date,deposit,deposited,equity,tqqq_value,bond_value,cash,transaction_cost,turnover,buy_count,sell_count,tqqq_units,deployed_principal,principal_wait_days,profit,roi
2023-01-03,100.0,6900.0,3431.0585446604277,3331.1085196729214,99.95002498750625,0.0,0.04997501249375313,99.95002498750625,1,0,411.30470131210166,0.0,0.0,-3468.9414553395723,-0.5027451384550105
2023-01-04,0.0,6900.0,3482.2659132686604,3382.3258742227345,99.9400390459261,0.0,0.0,0.0,0,0,411.30470131210166,0.0,0.0,-3417.7340867313396,-0.4953237806857014
2023-01-05,0.0,6900.0,3322.7435375692085,3222.7635727011516,99.97996486805698,0.0,0.0,0.0,0,0,411.30470131210166,0.0,0.0,-3577.2564624307915,-0.51844296556968
2023-01-06,0.0,6900.0,3574.811109469425,3574.811109469425,0.0,0.0,0.09994991693227687,199.89983386455373,1,1,423.12926712517475,100.0,300.0,-3325.188890530575,-0.48191143341022824
2023-01-09,100.0,7000.0,3749.743003105586,3649.7929781180796,99.95002498750625,0.0,0.04997501249375313,99.95002498750625,1,0,423.12926712517475,0.0,0.0,-3250.256996894414,-0.4643224281277734
2023-01-10,0.0,7000.0,3847.0169422420217,3747.0669172545154,99.95002498750625,0.0,0.0,0.0,0,0,423.12926712517475,0.0,0.0,-3152.9830577579783,-0.4504261511082826
2023-01-11,0.0,7000.0,4033.4579527470405,3933.507927759534,99.95002498750625,0.0,0.0,0.0,0,0,423.12926712517475,0.0,0.0,-2966.5420472529595,-0.42379172103613705
2023-01-12,0.0,7000.0,4094.324063946275,3994.3041901607457,100.01987378552934,0.0,0.0,0.0,0,0,423.12926712517475,0.0,0.0,-2905.675936053725,-0.41509656229338926
2023-01-13,0.0,7000.0,4173.369347440751,4073.3394926933265,100.02985474742428,0.0,0.0,0.0,0,0,423.12926712517475,0.0,0.0,-2826.630652559249,-0.4038043789370356
2023-01-17,100.0,7100.0,4295.6002513716,4095.630352598565,199.96989877303557,0.0,0.04997501249375313,99.95002498750625,1,0,423.12926712517475,0.0,0.0,-2804.3997486283997,-0.394985880088507
2023-01-18,0.0,7100.0,4143.670195568464,3943.6405036505644,200.02969191789933,0.0,0.0,0.0,0,0,423.12926712517475,0.0,0.0,-2956.329804431536,-0.41638447949739943
2023-01-19,0.0,7100.0,4019.8914994055185,4019.8914994055185,0.0,0.0,0.19996961701657748,399.93923403315495,1,1,445.26806473860927,200.0,1200.0,-3080.1085005944815,-0.4338180986752791
2023-01-20,0.0,7100.0,4348.30735621003,4348.30735621003,0.0,0.0,0.0,0.0,0,0,445.26806473860927,0.0,0.0,-2751.69264378997,-0.38756234419577046
2023-01-23,100.0,7200.0,4734.021050438589,4634.071025451082,99.95002498750625,0.0,0.04997501249375313,99.95002498750625,1,0,445.26806473860927,0.0,0.0,-2465.9789495614114,-0.3424970763279738
2023-01-24,0.0,7200.0,4706.328264409325,4606.34835622495,99.97990818437464,0.0,0.0,0.0,0,0,445.26806473860927,0.0,0.0,-2493.671735590675,-0.34634329660981594
2023-01-25,0.0,7200.0,4672.217482621758,4572.227625311905,99.98985730985285,0.0,0.0,0.0,0,0,445.26806473860927,0.0,0.0,-2527.782517378242,-0.35108090519142254
2023-01-26,0.0,7200.0,4936.685569283918,4836.665837732306,100.0197315516128,0.0,0.0,0.0,0,0,445.26806473860927,0.0,0.0,-2263.314430716082,-0.31434922648834474
2023-01-27,0.0,7200.0,5075.3118638904,4975.282156347984,100.02970754241632,0.0,0.0,0.0,0,0,445.26806473860927,0.0,0.0,-2124.6881361096002,-0.2950955744596667
2023-01-30,100.0,7300.0,4876.7332892024815,4676.723637655256,200.0096515472247,0.0,0.04997501249375313,99.95002498750625,1,0,445.26806473860927,0.0,0.0,-2423.2667107975185,-0.33195434394486556
2023-01-31,0.0,7300.0,5085.5241302703325,5085.5241302703325,0.0,0.0,0.1999096966988753,399.81939339775056,1,1,463.4780725279676,200.0,900.0,-2214.4758697296675,-0.30335285886707775
2023-02-01,0.0,7300.0,5414.051678699207,5414.051678699207,0.0,0.0,0.0,0.0,0,0,463.4780725279676,0.0,0.0,-1885.9483213007934,-0.25834908510969773
2023-02-02,0.0,7300.0,5973.437343174028,5973.437343174028,0.0,0.0,0.0,0.0,0,0,463.4780725279676,0.0,0.0,-1326.5626568259722,-0.1817209118939688
2023-02-03,0.0,7300.0,5664.887633187115,5664.887633187115,0.0,0.0,0.0,0.0,0,0,463.4780725279676,0.0,0.0,-1635.1123668128848,-0.22398799545381984
2023-02-06,100.0,7400.0,5620.551943405714,5620.551943405714,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,471.86930334208955,100.0,0.0,-1779.4480565942858,-0.24046595359382242
2023-02-07,0.0,7400.0,5968.587595306539,5968.587595306539,0.0,0.0,0.0,0.0,0,0,471.86930334208955,0.0,0.0,-1431.4124046934612,-0.1934341087423596
2023-02-08,0.0,7400.0,5647.672224086576,5647.672224086576,0.0,0.0,0.0,0.0,0,0,471.86930334208955,0.0,0.0,-1752.3277759134244,-0.2368010507991114
2023-02-09,0.0,7400.0,5496.253432011186,5496.253432011186,0.0,0.0,0.0,0.0,0,0,471.86930334208955,0.0,0.0,-1903.7465679888137,-0.25726304972821806
2023-02-10,0.0,7400.0,5383.254212549353,5383.254212549353,0.0,0.0,0.0,0.0,0,0,471.86930334208955,0.0,0.0,-2016.7457874506472,-0.2725332145203577
2023-02-13,100.0,7500.0,5738.582005510584,5638.631980523078,99.95002498750625,0.0,0.04997501249375313,99.95002498750625,1,0,471.86930334208955,0.0,0.0,-1761.4179944894158,-0.23485573259858877
2023-02-14,0.0,7500.0,5860.610152876332,5760.670093519503,99.94005935682867,0.0,0.0,0.0,0,0,471.86930334208955,0.0,0.0,-1639.389847123668,-0.2185853129498224
2023-02-15,0.0,7500.0,5989.458484729154,5889.488501690963,99.96998303819119,0.0,0.0,0.0,0,0,471.86930334208955,0.0,0.0,-1510.5415152708456,-0.20140553536944608
2023-02-16,0.0,7500.0,5652.7624640827,5552.752591732468,100.0098723502313,0.0,0.0,0.0,0,0,471.86930334208955,0.0,0.0,-1847.2375359173002,-0.2462983381223067
2023-02-17,0.0,7500.0,5532.894727420295,5532.894727420295,0.0,0.0,0.09996983520375383,199.93967040750766,1,1,480.54762621507206,100.0,400.0,-1967.1052725797053,-0.2622807030106274
2023-02-21,100.0,7600.0,5243.883735945935,5143.9337109584285,99.95002498750625,0.0,0.04997501249375313,99.95002498750625,1,0,480.54762621507206,0.0,0.0,-2356.116264054065,-0.3100152979018507
2023-02-22,0.0,7600.0,5248.4081013311925,5248.4081013311925,0.0,0.0,0.09991995162060197,199.83990324120393,1,1,489.86916300718235,100.0,100.0,-2351.5918986688075,-0.30941998666694837
2023-02-23,0.0,7600.0,5379.793307858902,5379.793307858902,0.0,0.0,0.0,0.0,0,0,489.86916300718235,0.0,0.0,-2220.206692141098,-0.2921324594922497
2023-02-24,0.0,7600.0,5107.636401861494,5107.636401861494,0.0,0.0,0.0,0.0,0,0,489.86916300718235,0.0,0.0,-2492.363598138506,-0.327942578702435
2023-02-27,100.0,7700.0,5317.856696013621,5317.856696013621,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,499.2527028384051,100.0,0.0,-2382.1433039863787,-0.30936926025797123
2023-02-28,0.0,7700.0,5291.554627484304,5291.554627484304,0.0,0.0,0.0,0.0,0,0,499.2527028384051,0.0,0.0,-2408.4453725156964,-0.3127851133137268
2023-03-01,0.0,7700.0,5162.433477478818,5162.433477478818,0.0,0.0,0.0,0.0,0,0,499.2527028384051,0.0,0.0,-2537.5665225211824,-0.3295540938339198
2023-03-02,0.0,7700.0,5286.771480957285,5286.771480957285,0.0,0.0,0.0,0.0,0,0,499.2527028384051,0.0,0.0,-2413.2285190427147,-0.3134063011743785
2023-03-03,0.0,7700.0,5609.573879846522,5609.573879846522,0.0,0.0,0.0,0.0,0,0,499.2527028384051,0.0,0.0,-2090.426120153478,-0.27148391170824393
2023-03-06,100.0,7800.0,5733.434400099837,5633.484375112331,99.95002498750625,0.0,0.04997501249375313,99.95002498750625,1,0,499.2527028384051,0.0,0.0,-2066.565599900163,-0.26494430767950805
2023-03-07,0.0,7800.0,5523.046829566076,5423.066874628819,99.97995493725655,0.0,0.0,0.0,0,0,499.2527028384051,0.0,0.0,-2276.9531704339242,-0.2919170731325544
2023-03-08,0.0,7800.0,5597.079907517685,5597.079907517685,0.0,0.0,0.09993994379982712,199.87988759965424,1,1,508.3246723394802,100.0,200.0,-2202.9200924823153,-0.2824256528823481
2023-03-09,0.0,7800.0,5302.497902644559,5302.497902644559,0.0,0.0,0.0,0.0,0,0,508.3246723394802,0.0,0.0,-2497.502097355441,-0.3201925765840309
2023-03-10,0.0,7800.0,5083.386338935909,5083.386338935909,0.0,0.0,0.0,0.0,0,0,508.3246723394802,0.0,0.0,-2716.6136610640906,-0.34828380270052445
2023-03-13,100.0,7900.0,5292.892388165835,5292.892388165835,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,518.1085405492172,100.0,0.0,-2607.1076118341653,-0.33001362175116017
2023-03-14,0.0,7900.0,5652.699483600326,5652.699483600326,0.0,0.0,0.0,0.0,0,0,518.1085405492172,0.0,0.0,-2247.300516399674,-0.2844684197974271
2023-03-15,0.0,7900.0,5734.586816715084,5734.586816715084,0.0,0.0,0.0,0.0,0,0,518.1085405492172,0.0,0.0,-2165.413183284916,-0.27410293459302737
2023-03-16,0.0,7900.0,6188.687773112244,6188.687773112244,0.0,0.0,0.0,0.0,0,0,518.1085405492172,0.0,0.0,-1711.312226887756,-0.21662180087186783
2023-03-17,0.0,7900.0,6096.875810647329,6096.875810647329,0.0,0.0,0.0,0.0,0,0,518.1085405492172,0.0,0.0,-1803.1241893526712,-0.22824356827249004
2023-03-20,100.0,8000.0,6261.342843906179,6161.392818918673,99.95002498750627,0.0,0.04997501249375313,99.95002498750625,1,0,518.1085405492172,0.0,0.0,-1738.657156093821,-0.2173321445117276
2023-03-21,0.0,8000.0,6521.923628092948,6421.943738715418,99.97988937753084,0.0,0.0,0.0,0,0,518.1085405492172,0.0,0.0,-1478.076371907052,-0.1847595464883815
2023-03-22,0.0,8000.0,6259.843410617059,6159.873440483358,99.96997013370125,0.0,0.0,0.0,0,0,518.1085405492172,0.0,0.0,-1740.156589382941,-0.21751957367286764
2023-03-23,0.0,8000.0,6479.422595779606,6479.422595779606,0.0,0.0,0.09995976499684567,199.91952999369136,1,1,526.2226574870563,100.0,300.0,-1520.5774042203939,-0.19007217552754924
2023-03-24,0.0,8000.0,6545.331911364175,6545.331911364175,0.0,0.0,0.0,0.0,0,0,526.2226574870563,0.0,0.0,-1454.6680886358254,-0.18183351107947818
2023-03-27,100.0,8100.0,6510.928485920069,6410.9784609325625,99.95002498750625,0.0,0.04997501249375313,99.95002498750625,1,0,526.2226574870563,0.0,0.0,-1589.0715140799311,-0.19618166840492976
2023-03-28,0.0,8100.0,6404.488891681944,6304.509026078223,99.9798656037208,0.0,0.0,0.0,0,0,526.2226574870563,0.0,0.0,-1695.5111083180564,-0.2093223590516119
2023-03-29,0.0,8100.0,6749.255819824529,6649.266025111008,99.98979471352075,0.0,0.0,0.0,0,0,526.2226574870563,0.0,0.0,-1350.7441801754712,-0.16675854076240385
2023-03-30,0.0,8100.0,6929.260955818541,6829.25124071747,100.00971510107111,0.0,0.0,0.0,0,0,526.2226574870563,0.0,0.0,-1170.7390441814587,-0.14453568446684675
2023-03-31,0.0,8100.0,7263.889108756263,7163.8694645453925,100.01964421087106,0.0,0.0,0.0,0,0,526.2226574870563,0.0,0.0,-836.1108912437367,-0.1032235668202144
2023-04-03,100.0,8200.0,7313.151198468967,7113.169566380697,199.98163208827046,0.0,0.04997501249375313,99.95002498750625,1,0,526.2226574870563,0.0,0.0,-886.8488015310331,-0.10815229286963819
2023-04-04,0.0,8200.0,7242.2106343732285,7042.189106736082,200.02152763714676,0.0,0.0,0.0,0,0,526.2226574870563,0.0,0.0,-957.7893656267715,-0.11680358117399653
2023-04-05,0.0,8200.0,7016.676562290039,6816.575137024969,200.10142526506993,0.0,0.0,0.0,0,0,526.2226574870563,0.0,0.0,-1183.3234377099607,-0.14430773630609275
2023-04-06,0.0,8200.0,7153.6266383,6953.465414099187,200.1612242008133,0.0,0.0,0.0,0,0,526.2226574870563,0.0,0.0,-1046.3733616999998,-0.12760650752439023
2023-04-10,100.0,8300.0,7238.386682919526,6938.255494834282,300.1311880852435,0.0,0.04997501249375313,99.95002498750625,1,0,526.2226574870563,0.0,0.0,-1061.6133170804742,-0.12790521892535833
2023-04-11,0.0,8300.0,7104.032228797846,6803.9010407126025,300.1311880852435,0.0,0.0,0.0,0,0,526.2226574870563,0.0,0.0,-1195.967771202154,-0.14409250255447636
2023-04-12,0.0,8300.0,6924.107805572159,6623.916828796209,300.1909767759503,0.0,0.0,0.0,0,0,526.2226574870563,0.0,0.0,-1375.8921944278409,-0.1657701439069688
2023-04-13,0.0,8300.0,7304.534944242723,7004.164308573816,300.3706356689068,0.0,0.0,0.0,0,0,526.2226574870563,0.0,0.0,-995.4650557572768,-0.11993554888641889
2023-04-14,0.0,8300.0,7264.005167923188,6963.60469114908,300.4004767741082,0.0,0.0,0.0,0,0,526.2226574870563,0.0,0.0,-1035.9948320768117,-0.12481865446708575
2023-04-17,100.0,8400.0,7371.561156233213,6971.210654471599,400.35050176161445,0.0,0.04997501249375313,99.95002498750625,1,0,526.2226574870563,0.0,0.0,-1028.4388437667867,-0.12243319568652222
2023-04-18,0.0,8400.0,7376.709939174745,6976.279791151513,400.43014802323256,0.0,0.0,0.0,0,0,526.2226574870563,0.0,0.0,-1023.2900608252548,-0.12182024533633987
2023-04-19,0.0,8400.0,7361.620186271772,6961.07037373164,400.54981254013137,0.0,0.0,0.0,0,0,526.2226574870563,0.0,0.0,-1038.3798137282283,-0.12361664449145575
2023-04-20,0.0,8400.0,7199.541080050411,6798.8319040326905,400.70917601772095,0.0,0.0,0.0,0,0,526.2226574870563,0.0,0.0,-1200.4589199495886,-0.14291177618447484
2023-04-21,0.0,8400.0,7212.255590031562,6811.50650219009,400.7490878414717,0.0,0.0,0.0,0,0,526.2226574870563,0.0,0.0,-1187.744409968438,-0.14139814404386167
2023-04-24,100.0,8500.0,7271.684439360159,6770.945379230253,500.73906012990534,0.0,0.04997501249375313,99.95002498750625,1,0,526.2226574870563,0.0,0.0,-1228.3155606398414,-0.14450771301645193
2023-04-25,0.0,8500.0,6888.902642165111,6388.163582035205,500.73906012990534,0.0,0.0,0.0,0,0,526.2226574870563,0.0,0.0,-1611.0973578348894,-0.18954086562763406
2023-04-26,0.0,8500.0,6994.871086358696,6994.871086358696,0.0,0.0,0.5004888157220444,1000.9776314440887,1,1,566.7541070748047,500.0,8000.0,-1505.1289136413043,-0.17707398984015343
2023-04-27,0.0,8500.0,7560.031262367213,7560.031262367213,0.0,0.0,0.0,0.0,0,0,566.7541070748047,0.0,0.0,-939.9687376327875,-0.11058455736856324
2023-04-28,0.0,8500.0,7712.923789499791,7712.923789499791,0.0,0.0,0.0,0.0,0,0,566.7541070748047,0.0,0.0,-787.0762105002086,-0.09259720123531866
2023-05-01,100.0,8600.0,7791.031175541616,7691.08115055411,99.95002498750625,0.0,0.04997501249375313,99.95002498750625,1,0,566.7541070748047,0.0,0.0,-808.968824458384,-0.09406614237888186
2023-05-02,0.0,8600.0,7586.284188691646,7486.314247671462,99.96994102018417,0.0,0.0,0.0,0,0,566.7541070748047,0.0,0.0,-1013.7158113083542,-0.11787393154748305
2023-05-03,0.0,8600.0,7438.850159300145,7338.880218279961,99.96994102018417,0.0,0.0,0.0,0,0,566.7541070748047,0.0,0.0,-1161.1498406998553,-0.13501742333719247
2023-05-04,0.0,8600.0,7356.993942951891,7256.974105725504,100.01983722638698,0.0,0.0,0.0,0,0,566.7541070748047,0.0,0.0,-1243.0060570481091,-0.1445355880288499
2023-05-05,0.0,8600.0,7802.03282345593,7702.0030105257865,100.02981293014393,0.0,0.0,0.0,0,0,566.7541070748047,0.0,0.0,-797.9671765440698,-0.0927868809934965
2023-05-08,100.0,8700.0,7964.787961183848,7764.798165249859,199.98979593398911,0.0,0.04997501249375313,99.95002498750625,1,0,566.7541070748047,0.0,0.0,-735.212038816152,-0.08450713089840828
2023-05-09,0.0,8700.0,7814.64545380783,7614.635697736074,200.00975607175553,0.0,0.0,0.0,0,0,566.7541070748047,0.0,0.0,-885.3545461921703,-0.10176489036691613
2023-05-10,0.0,8700.0,8060.407459879612,7860.3578188912925,200.04964098831977,0.0,0.0,0.0,0,0,566.7541070748047,0.0,0.0,-639.5925401203876,-0.07351638392188364
2023-05-11,0.0,8700.0,8126.052940188944,7925.883573732995,200.1693664559496,0.0,0.0,0.0,0,0,566.7541070748047,0.0,0.0,-573.9470598110556,-0.06597092641506387
2023-05-12,0.0,8700.0,8044.183504917007,7843.9742181855245,200.20928673148242,0.0,0.0,0.0,0,0,566.7541070748047,0.0,0.0,-655.8164950829932,-0.07538120633137853
2023-05-15,100.0,8800.0,8264.244840974981,7964.10548939376,300.1393515812223,0.0,0.04997501249375313,99.95002498750625,1,0,566.7541070748047,0.0,0.0,-535.7551590250187,-0.06088126807102485
2023-05-16,0.0,8800.0,8294.367303600671,7994.138307195818,300.2289964048532,0.0,0.0,0.0,0,0,566.7541070748047,0.0,0.0,-505.6326963993288,-0.05745826095446918
2023-05-17,0.0,8800.0,8581.072380311964,8280.813484628265,300.25889568369877,0.0,0.0,0.0,0,0,566.7541070748047,0.0,0.0,-218.92761968803643,-0.02487813860091323
2023-05-18,0.0,8800.0,9026.190982948783,8725.842389428548,300.34859352023545,0.0,0.0,0.0,0,0,566.7541070748047,0.0,0.0,226.19098294878313,0.025703520789634445
2023-05-19,0.0,8800.0,8966.155246623512,8665.77675382443,300.37849279908096,0.0,0.0,0.0,0,0,566.7541070748047,0.0,0.0,166.15524662351163,0.01888127802539905
2023-05-22,100.0,8900.0,9156.233189823017,8755.874666731772,400.3585230912443,0.0,0.04997501249375313,99.95002498750625,1,0,566.7541070748047,0.0,0.0,256.2331898230168,0.02879024604752998
2023-05-23,0.0,8900.0,8817.763906822336,8417.32565404809,400.43825277424503,0.0,0.0,0.0,0,0,566.7541070748047,0.0,0.0,-82.23609317766386,-0.009240010469400433
2023-05-24,0.0,8900.0,8680.851499268803,8680.851499268803,0.0,0.0,0.40023813370739136,800.4762674147828,1,1,594.133444648878,400.0,5000.0,-219.1485007311967,-0.024623427048449067
2023-05-25,0.0,8900.0,9307.658498419862,9307.658498419862,0.0,0.0,0.0,0.0,0,0,594.133444648878,0.0,0.0,407.65849841986164,0.045804325665152995
2023-05-26,0.0,8900.0,10011.742576054918,10011.742576054918,0.0,0.0,0.0,0.0,0,0,594.133444648878,0.0,0.0,1111.7425760549177,0.1249148961859458
2023-05-30,100.0,9000.0,10251.940993611373,10151.990968623868,99.95002498750625,0.0,0.04997501249375313,99.95002498750625,1,0,594.133444648878,0.0,0.0,1251.9409936113734,0.13910455484570816
2023-05-31,0.0,9000.0,10045.866140141612,9945.916115154107,99.95002498750625,0.0,0.0,0.0,0,0,594.133444648878,0.0,0.0,1045.866140141612,0.11620734890462356
2023-06-01,0.0,9000.0,10406.564710641607,10306.542859152638,100.02185148897013,0.0,0.0,0.0,0,0,594.133444648878,0.0,0.0,1406.5647106416072,0.15628496784906748
2023-06-02,0.0,9000.0,10638.39991236225,10538.378060873281,100.02185148897013,0.0,0.0,0.0,0,0,594.133444648878,0.0,0.0,1638.3999123622507,0.18204443470691675
2023-06-05,100.0,9100.0,10761.265473392783,10561.27362994159,199.99184345119357,0.0,0.04997501249375313,99.95002498750625,1,0,594.133444648878,0.0,0.0,1661.265473392783,0.18255664542777836
2023-06-06,0.0,9100.0,10749.876402671218,10549.824712187821,200.05169048339664,0.0,0.0,0.0,0,0,594.133444648878,0.0,0.0,1649.8764026712179,0.18130509919463933
2023-06-07,0.0,9100.0,10211.81421554905,10011.742576054918,200.071639494131,0.0,0.0,0.0,0,0,594.133444648878,0.0,0.0,1111.8142155490495,0.12217738632407138
2023-06-08,0.0,9100.0,10555.152479807239,10555.152479807239,0.0,0.0,0.2000514626274954,400.10292525499085,1,1,605.6057314227739,200.0,1200.0,1455.1524798072387,0.15990686591288336
2023-06-09,0.0,9100.0,10683.51772815792,10683.51772815792,0.0,0.0,0.0,0.0,0,0,605.6057314227739,0.0,0.0,1583.51772815792,0.174012937160211
2023-06-12,100.0,9200.0,11329.022080063025,11229.07205507552,99.95002498750625,0.0,0.04997501249375313,99.95002498750625,1,0,605.6057314227739,0.0,0.0,2129.022080063025,0.23141544348511142
2023-06-13,0.0,9200.0,11579.925800286246,11479.965825090636,99.95997519560967,0.0,0.0,0.0,0,0,605.6057314227739,0.0,0.0,2379.925800286246,0.25868758698763544
2023-06-14,0.0,9200.0,11825.007382016247,11725.027488824557,99.97989319168948,0.0,0.0,0.0,0,0,605.6057314227739,0.0,0.0,2625.007382016247,0.28532688934959205
2023-06-15,0.0,9200.0,12236.409511307247,12136.37984070523,100.02967060201604,0.0,0.0,0.0,0,0,605.6057314227739,0.0,0.0,3036.409511307247,0.3300445120986138
2023-06-16,0.0,9200.0,12003.018990743294,11902.989320141278,100.02967060201604,0.0,0.0,0.0,0,0,605.6057314227739,0.0,0.0,2803.018990743294,0.3046759772547059
2023-06-20,100.0,9300.0,12044.648952381403,11844.639379797762,200.009572583642,0.0,0.04997501249375313,99.95002498750625,1,0,605.6057314227739,0.0,0.0,2744.6489523814034,0.29512354326681756
2023-06-21,0.0,9300.0,11569.971944528033,11369.942429708672,200.02951481936205,0.0,0.0,0.0,0,0,605.6057314227739,0.0,0.0,2269.9719445280334,0.24408300478796058
2023-06-22,0.0,9300.0,11947.384860847866,11947.384860847866,0.0,0.0,0.20000913863091288,400.01827726182574,1,1,615.9114447664002,200.0,1200.0,2647.3848608478656,0.28466503880084576
2023-06-23,0.0,9300.0,11593.19301892137,11593.19301892137,0.0,0.0,0.0,0.0,0,0,615.9114447664002,0.0,0.0,2293.193018921371,0.24657989450767429
2023-06-26,100.0,9400.0,11234.77250089952,11134.822475912015,99.95002498750625,0.0,0.04997501249375313,99.95002498750625,1,0,615.9114447664002,0.0,0.0,1834.7725008995203,0.1951885639254809
2023-06-27,0.0,9400.0,11785.322080058366,11785.322080058366,0.0,0.0,0.09991001016390103,199.820020327802,1,1,621.1748182398893,100.0,100.0,2385.322080058366,0.2537576680913155
2023-06-28,0.0,9400.0,11857.364842810699,11857.364842810699,0.0,0.0,0.0,0.0,0,0,621.1748182398893,0.0,0.0,2457.364842810699,0.2614217917883722
2023-06-29,0.0,9400.0,11776.31643851509,11776.31643851509,0.0,0.0,0.0,0.0,0,0,621.1748182398893,0.0,0.0,2376.3164385150903,0.25279962111862664
2023-06-30,0.0,9400.0,12307.644550380648,12307.644550380648,0.0,0.0,0.0,0.0,0,0,621.1748182398893,0.0,0.0,2907.644550380648,0.3093238883383668
2023-07-03,100.0,9500.0,12491.647624704381,12391.697599716876,99.95002498750625,0.0,0.04997501249375313,99.95002498750625,1,0,621.1748182398893,0.0,0.0,2991.647624704381,0.3149102762846717
2023-07-05,0.0,9500.0,12482.653156915474,12382.69314297054,99.96001394493331,0.0,0.0,0.0,0,0,621.1748182398893,0.0,0.0,2982.653156915474,0.31396349020162884
2023-07-06,0.0,9500.0,12191.51020276667,12091.510338138949,99.99986462772125,0.0,0.0,0.0,0,0,621.1748182398893,0.0,0.0,2691.510202766671,0.2833168634491232
2023-07-07,0.0,9500.0,12068.445837634357,11968.436001573697,100.0098360606616,0.0,0.0,0.0,0,0,621.1748182398893,0.0,0.0,2568.4458376343573,0.27036271975098497
2023-07-10,100.0,9600.0,12177.413845191963,11977.444012710854,199.96983248110823,0.0,0.04997501249375313,99.95002498750625,1,0,621.1748182398893,0.0,0.0,2577.4138451919625,0.26848060887416275
2023-07-11,0.0,9600.0,12348.536178680279,12148.546462845348,199.98971583493088,0.0,0.0,0.0,0,0,621.1748182398893,0.0,0.0,2748.5361786802787,0.2863058519458624
2023-07-12,0.0,9600.0,12798.858180217116,12598.828540009179,200.02964020793686,0.0,0.0,0.0,0,0,621.1748182398893,0.0,0.0,3198.8581802171157,0.3332143937726162
2023-07-13,0.0,9600.0,13426.325747174255,13226.216433404039,200.10931377021475,0.0,0.0,0.0,0,0,621.1748182398893,0.0,0.0,3826.3257471742545,0.39857559866398484
2023-07-14,0.0,9600.0,13414.339003445242,13214.209701210964,200.1293022342779,0.0,0.0,0.0,0,0,621.1748182398893,0.0,0.0,3814.3390034452423,0.3973269795255461
2023-07-17,100.0,9700.0,13880.559025283308,13580.439913835506,300.1191114478029,0.0,0.04997501249375313,99.95002498750625,1,0,621.1748182398893,0.0,0.0,4180.559025283308,0.4309854665240524
2023-07-18,0.0,9700.0,14204.788509448044,13904.639455002643,300.14905444540136,0.0,0.0,0.0,0,0,621.1748182398893,0.0,0.0,4504.788509448044,0.4644111865410355
2023-07-19,0.0,9700.0,14204.848264114305,13904.639455002643,300.2088091116614,0.0,0.0,0.0,0,0,621.1748182398893,0.0,0.0,4504.8482641143055,0.4644173468159078
2023-07-20,0.0,9700.0,13229.35979198282,12929.031447272851,300.328344709969,0.0,0.0,0.0,0,0,621.1748182398893,0.0,0.0,3529.3597919828208,0.36385152494668255
2023-07-21,0.0,9700.0,13115.01727738401,13115.01727738401,0.0,0.0,0.3002081836157596,600.4163672315192,1,1,635.7194235040891,300.0,3300.0,3415.0172773840095,0.35206363684371234
2023-07-24,100.0,9800.0,13267.197401415242,13167.247376427737,99.95002498750625,0.0,0.04997501249375313,99.95002498750625,1,0,635.7194235040891,0.0,0.0,3467.197401415242,0.35379565320563694
2023-07-25,0.0,9800.0,13531.412217213052,13431.452256312456,99.9599609005968,0.0,0.0,0.0,0,0,635.7194235040891,0.0,0.0,3731.412217213052,0.38075634869520936
2023-07-26,0.0,9800.0,13393.183282330243,13293.203458342176,99.97982398806803,0.0,0.0,0.0,0,0,635.7194235040891,0.0,0.0,3593.183282330243,0.3666513553398207
2023-07-27,0.0,9800.0,13279.554862401974,13179.535242329284,100.01962007268924,0.0,0.0,0.0,0,0,635.7194235040891,0.0,0.0,3479.554862401974,0.3550566186124463
2023-07-28,0.0,9800.0,13992.313386629254,13892.273903469093,100.03948316016049,0.0,0.0,0.0,0,0,635.7194235040891,0.0,0.0,4192.313386629254,0.4277870802682912
2023-07-31,100.0,9900.0,14119.910503625953,13919.920995478287,199.98950814766673,0.0,0.04997501249375313,99.95002498750625,1,0,635.7194235040891,0.0,0.0,4219.910503625953,0.4262535862248438
2023-08-01,0.0,9900.0,14012.431421568503,13812.397924954743,200.03349661376066,0.0,0.0,0.0,0,0,635.7194235040891,0.0,0.0,4112.431421568503,0.41539711328974777
2023-08-02,0.0,9900.0,13109.280937104997,12909.187642032364,200.0932950726326,0.0,0.0,0.0,0,0,635.7194235040891,0.0,0.0,3209.280937104997,0.3241697916267674
2023-08-03,0.0,9900.0,13016.975765159554,13016.975765159554,0.0,0.0,0.20005320668500431,400.10641337000857,1,1,645.6370248444593,200.0,1300.0,3116.9757651595537,0.3148460368848034
2023-08-04,0.0,9900.0,12836.009773735057,12836.009773735057,0.0,0.0,0.0,0.0,0,0,645.6370248444593,0.0,0.0,2936.009773735057,0.2965666438116219
2023-08-07,100.0,10000.0,13254.208382023395,13154.25835703589,99.95002498750625,0.0,0.04997501249375313,99.95002498750625,1,0,645.6370248444593,0.0,0.0,3254.2083820233947,0.32542083820233947
2023-08-08,0.0,10000.0,12917.247958194317,12817.287964941588,99.9599932527281,0.0,0.0,0.0,0,0,645.6370248444593,0.0,0.0,2917.247958194317,0.2917247958194317
