date,deposit,deposited,equity,tqqq_value,bond_value,cash,transaction_cost,turnover,buy_count,sell_count,tqqq_units,deployed_principal,principal_wait_days,profit,roi
2022-12-22,0.0,6700.0,3371.867089457132,3271.8471484581364,100.01994099899562,0.0,0.0,0.0,0,0,389.4771539648768,0.0,0.0,-3328.132910542868,-0.49673625530490567
2022-12-23,0.0,6700.0,3383.310674216931,3383.310674216931,0.0,0.0,0.09997994915653854,199.95989831307708,1,1,401.60080426694316,100.0,400.0,-3316.689325783069,-0.49502825757956254
2022-12-27,100.0,6800.0,3339.013182055609,3239.0531755414268,99.96000651418206,0.0,0.04997501249375313,99.95002498750625,1,0,401.60080426694316,0.0,0.0,-3460.986817944391,-0.5089686496977046
2022-12-28,0.0,6800.0,3208.230453356684,3108.260488834927,99.96996452175715,0.0,0.0,0.0,0,0,401.60080426694316,0.0,0.0,-3591.769546643316,-0.5282014039181347
2022-12-29,0.0,6800.0,3427.5413967667528,3327.531465525684,100.00993124106887,0.0,0.0,0.0,0,0,401.60080426694316,0.0,0.0,-3372.4586032332472,-0.4959497945931246
2022-12-30,0.0,6800.0,3427.5413967667528,3327.531465525684,100.00993124106887,0.0,0.0,0.0,0,0,401.60080426694316,0.0,0.0,-3372.4586032332472,-0.4959497945931246
2023-01-03,100.0,6900.0,3452.5077312336402,3252.517796012245,199.98993522139506,0.0,0.04997501249375313,99.95002498750625,1,0,401.60080426694316,0.0,0.0,-3447.4922687663598,-0.4996365606907768
2023-01-04,0.0,6900.0,3502.496735713605,3302.5267813557466,199.9699543578586,0.0,0.0,0.0,0,0,401.60080426694316,0.0,0.0,-3397.503264286395,-0.4923917774328108
2023-01-05,0.0,6900.0,3346.778869390425,3146.7290274829375,200.04984190748766,0.0,0.0,0.0,0,0,401.60080426694316,0.0,0.0,-3553.221130609575,-0.5149595841463153
2023-01-06,0.0,6900.0,3604.7027697582985,3604.7027697582985,0.0,0.0,0.19998971901376197,399.97943802752394,1,1,426.66736632087265,200.0,1300.0,-3295.2972302417015,-0.4775793087306814
2023-01-09,100.0,7000.0,3780.2716198720223,3680.311617700917,99.96000217110517,0.0,0.04997501249375313,99.95002498750625,1,0,426.66736632087265,0.0,0.0,-3219.7283801279777,-0.4599611971611397
2023-01-10,0.0,7000.0,3878.358938919896,3778.3989367487907,99.96000217110517,0.0,0.0,0.0,0,0,426.66736632087265,0.0,0.0,-3121.641061080104,-0.44594872301144345
2023-01-11,0.0,7000.0,4066.3589216836635,3966.398919512558,99.96000217110517,0.0,0.0,0.0,0,0,426.66736632087265,0.0,0.0,-2933.6410783163365,-0.4190915826166195
2023-01-12,0.0,7000.0,4127.7334027217485,4027.703544780193,100.02985794155556,0.0,0.0,0.0,0,0,426.66736632087265,0.0,0.0,-2872.2665972782515,-0.4103237996111788
2023-01-13,0.0,7000.0,4207.439560288569,4107.399720388801,100.0398398997673,0.0,0.0,0.0,0,0,426.66736632087265,0.0,0.0,-2792.560439711431,-0.3989372056730616
2023-01-17,100.0,7100.0,4329.856853717992,4129.87697078893,199.9798829290618,0.0,0.04997501249375313,99.95002498750625,1,0,426.66736632087265,0.0,0.0,-2770.1431462820083,-0.3901610065185927
2023-01-18,0.0,7100.0,4176.655900482556,3976.616221423261,200.0396790592953,0.0,0.0,0.0,0,0,426.66736632087265,0.0,0.0,-2923.344099517444,-0.4117386055658372
2023-01-19,0.0,7100.0,4052.0435083666753,3851.96391740756,200.07959095911534,0.0,0.0,0.0,0,0,426.66736632087265,0.0,0.0,-3047.9564916333247,-0.429289646708919
2023-01-20,0.0,7100.0,4366.779927441901,4166.660478372588,200.11944906931296,0.0,0.0,0.0,0,0,426.66736632087265,0.0,0.0,-2733.2200725580988,-0.38496057359973224
2023-01-23,100.0,7200.0,4740.546123769493,4440.486610989677,300.05951277981563,0.0,0.04997501249375313,99.95002498750625,1,0,426.66736632087265,0.0,0.0,-2459.4538762305074,-0.34159081614312603
2023-01-24,0.0,7200.0,4714.071257911987,4413.922032923558,300.1492249884294,0.0,0.0,0.0,0,0,426.66736632087265,0.0,0.0,-2485.9287420880128,-0.3452678808455573
2023-01-25,0.0,7200.0,4681.405760021822,4381.226666809308,300.17909321251386,0.0,0.0,0.0,0,0,426.66736632087265,0.0,0.0,-2518.594239978178,-0.3498047555525247
2023-01-26,0.0,7200.0,4934.8869741420285,4634.618195604991,300.2687785370376,0.0,0.0,0.0,0,0,426.66736632087265,0.0,0.0,-2265.1130258579715,-0.31459903136916273
2023-01-27,0.0,7200.0,5067.742661660938,4767.443934247546,300.29872741339227,0.0,0.0,0.0,0,0,426.66736632087265,0.0,0.0,-2132.257338339062,-0.2961468525470919
2023-01-30,100.0,7300.0,4881.715917478441,4481.357446239323,400.3584712391181,0.0,0.04997501249375313,99.95002498750625,1,0,426.66736632087265,0.0,0.0,-2418.284082521559,-0.33127179212624097
2023-01-31,0.0,7300.0,5099.25883559082,5099.25883559082,0.0,0.0,0.40015839204309656,800.3167840861931,1,1,464.7298087474044,400.0,4500.0,-2200.74116440918,-0.3014713923848192
2023-02-01,0.0,7300.0,5428.673653247358,5428.673653247358,0.0,0.0,0.0,0.0,0,0,464.7298087474044,0.0,0.0,-1871.3263467526422,-0.25634607489762223
2023-02-02,0.0,7300.0,5989.5700759184365,5989.5700759184365,0.0,0.0,0.0,0.0,0,0,464.7298087474044,0.0,0.0,-1310.4299240815635,-0.17951094850432378
2023-02-03,0.0,7300.0,5680.187051756851,5680.187051756851,0.0,0.0,0.0,0.0,0,0,464.7298087474044,0.0,0.0,-1619.8129482431486,-0.2218921846908423
2023-02-06,100.0,7400.0,5635.542127527483,5635.542127527483,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,473.12779322168353,100.0,0.0,-1764.457872472517,-0.23844025303682662
2023-02-07,0.0,7400.0,5984.506001167998,5984.506001167998,0.0,0.0,0.0,0.0,0,0,473.12779322168353,0.0,0.0,-1415.493998832002,-0.1912829728151354
2023-02-08,0.0,7400.0,5662.734738827282,5662.734738827282,0.0,0.0,0.0,0.0,0,0,473.12779322168353,0.0,0.0,-1737.265261172718,-0.23476557583415109
2023-02-09,0.0,7400.0,5510.9121081973235,5510.9121081973235,0.0,0.0,0.0,0.0,0,0,473.12779322168353,0.0,0.0,-1889.0878918026765,-0.2552821475409022
2023-02-10,0.0,7400.0,5397.611516357402,5397.611516357402,0.0,0.0,0.0,0.0,0,0,473.12779322168353,0.0,0.0,-2002.3884836425977,-0.2705930383300808
2023-02-13,100.0,7500.0,5753.6303762335065,5653.670384657408,99.95999157609782,0.0,0.04997501249375313,99.95002498750625,1,0,473.12779322168353,0.0,0.0,-1746.3696237664935,-0.2328492831688658
2023-02-14,0.0,7500.0,5875.984001989419,5776.033977037729,99.95002495169021,0.0,0.0,0.0,0,0,473.12779322168353,0.0,0.0,-1624.015998010581,-0.21653546640141078
2023-02-15,0.0,7500.0,6005.175899464827,5905.195947847913,99.97995161691414,0.0,0.0,0.0,0,0,473.12779322168353,0.0,0.0,-1494.8241005351729,-0.1993098800713564
2023-02-16,0.0,7500.0,5667.581797814005,5567.561952907459,100.01984490654566,0.0,0.0,0.0,0,0,473.12779322168353,0.0,0.0,-1832.4182021859951,-0.2443224269581327
2023-02-17,0.0,7500.0,5547.446156108026,5547.446156108026,0.0,0.0,0.09998977297959777,199.97954595919555,1,1,481.81145913769615,100.0,400.0,-1952.5538438919739,-0.26034051251892987
2023-02-21,100.0,7600.0,5257.40224743367,5157.462178109353,99.94006932431662,0.0,0.04997501249375313,99.95002498750625,1,0,481.81145913769615,0.0,0.0,-2342.59775256633,-0.3082365463903066
2023-02-22,0.0,7600.0,5261.582881931632,5261.582881931632,0.0,0.0,0.09990999895291247,199.81999790582495,1,1,491.09885372881354,100.0,100.0,-2338.417118068368,-0.30768646290373264
2023-02-23,0.0,7600.0,5393.297897276935,5393.297897276935,0.0,0.0,0.0,0.0,0,0,491.09885372881354,0.0,0.0,-2206.702102723065,-0.2903555398319822
2023-02-24,0.0,7600.0,5120.457811264524,5120.457811264524,0.0,0.0,0.0,0.0,0,0,491.09885372881354,0.0,0.0,-2479.542188735476,-0.32625555114940474
2023-02-27,100.0,7700.0,5329.887829485517,5329.887829485517,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,500.3822135129887,100.0,0.0,-2370.1121705144833,-0.3078067753914913
2023-02-28,0.0,7700.0,5303.526255084726,5303.526255084726,0.0,0.0,0.0,0.0,0,0,500.3822135129887,0.0,0.0,-2396.4737449152744,-0.3112303564825032
2023-03-01,0.0,7700.0,5174.112981037814,5174.112981037814,0.0,0.0,0.0,0.0,0,0,500.3822135129887,0.0,0.0,-2525.8870189621857,-0.32803727518989423
2023-03-02,0.0,7700.0,5298.732287153978,5298.732287153978,0.0,0.0,0.0,0.0,0,0,500.3822135129887,0.0,0.0,-2401.267712846022,-0.31185294972026256
2023-03-03,0.0,7700.0,5622.264995069593,5622.264995069593,0.0,0.0,0.0,0.0,0,0,500.3822135129887,0.0,0.0,-2077.735004930407,-0.26983571492602687
2023-03-06,100.0,7800.0,5746.159662099167,5646.22958550501,99.93007659415734,0.0,0.04997501249375313,99.95002498750625,1,0,500.3822135129887,0.0,0.0,-2053.840337900833,-0.26331286383344016
2023-03-07,0.0,7800.0,5535.296036465725,5435.336035895346,99.96000057037827,0.0,0.0,0.0,0,0,500.3822135129887,0.0,0.0,-2264.7039635342753,-0.2903466619915738
2023-03-08,0.0,7800.0,5609.596748584201,5509.626791166973,99.96995741722796,0.0,0.0,0.0,0,0,500.3822135129887,0.0,0.0,-2190.403251415799,-0.28082092966869215
2023-03-09,0.0,7800.0,5319.647454250997,5219.647563951603,99.99989029939418,0.0,0.0,0.0,0,0,500.3822135129887,0.0,0.0,-2480.352545749003,-0.31799391612166705
2023-03-10,0.0,7800.0,5099.5748970929935,5099.5748970929935,0.0,0.0,0.09996983688654093,199.93967377308184,1,1,509.9434836932068,100.0,400.0,-2700.4251029070065,-0.3462083465265393
2023-03-13,100.0,7900.0,5309.419882904319,5209.479813580002,99.94006932431662,0.0,0.04997501249375313,99.95002498750625,1,0,509.9434836932068,0.0,0.0,-2590.580117095681,-0.3279215338095799
2023-03-14,0.0,7900.0,5663.576559941402,5563.616580962567,99.95997897883434,0.0,0.0,0.0,0,0,509.9434836932068,0.0,0.0,-2236.4234400585983,-0.2830915746909618
2023-03-15,0.0,7900.0,5744.213220743574,5644.213422455705,99.99979828786977,0.0,0.0,0.0,0,0,509.9434836932068,0.0,0.0,-2155.7867792564257,-0.27288440243752227
2023-03-16,0.0,7900.0,6191.177819404023,6091.158040292182,100.01977911184062,0.0,0.0,0.0,0,0,509.9434836932068,0.0,0.0,-1708.8221805959774,-0.21630660513873132
2023-03-17,0.0,7900.0,6100.822682464985,6000.79297521443,100.02970725055455,0.0,0.0,0.0,0,0,509.9434836932068,0.0,0.0,-1799.1773175350154,-0.22774396424493865
2023-03-20,100.0,8000.0,6264.263018050275,6064.293236994476,199.9697810557993,0.0,0.04997501249375313,99.95002498750625,1,0,509.9434836932068,0.0,0.0,-1735.7369819497253,-0.21696712274371566
2023-03-21,0.0,8000.0,6520.767572801846,6320.738042130823,200.02953067102277,0.0,0.0,0.0,0,0,509.9434836932068,0.0,0.0,-1479.2324271981543,-0.18490405339976929
2023-03-22,0.0,8000.0,6262.807488247693,6062.7978029845835,200.00968526310928,0.0,0.0,0.0,0,0,509.9434836932068,0.0,0.0,-1737.192511752307,-0.21714906396903835
2023-03-23,0.0,8000.0,6479.065060678195,6278.9757981745715,200.08926250362268,0.0,0.0,0.0,0,0,509.9434836932068,0.0,0.0,-1520.9349393218054,-0.19011686741522568
2023-03-24,0.0,8000.0,6543.015095916942,6342.8461494770645,200.16894643987754,0.0,0.0,0.0,0,0,509.9434836932068,0.0,0.0,-1456.9849040830577,-0.18212311301038223
2023-03-27,100.0,8100.0,6512.728165103772,6212.649044535828,300.0791205679445,0.0,0.04997501249375313,99.95002498750625,1,0,509.9434836932068,0.0,0.0,-1587.271834896228,-0.19595948578965777
2023-03-28,0.0,8100.0,6409.642048732718,6109.473337933335,300.16871079938255,0.0,0.0,0.0,0,0,509.9434836932068,0.0,0.0,-1690.3579512672823,-0.20868616682312127
2023-03-29,0.0,8100.0,6743.76348830565,6443.564967423306,300.1985208823432,0.0,0.0,0.0,0,0,509.9434836932068,0.0,0.0,-1356.2365116943502,-0.16743660638201854
2023-03-30,0.0,8100.0,6918.240505311633,6617.982177617053,300.2583276945799,0.0,0.0,0.0,0,0,509.9434836932068,0.0,0.0,-1181.7594946883673,-0.14589623391214412
2023-03-31,0.0,8100.0,7242.536821859571,6942.248684082031,300.28813777754056,0.0,0.0,0.0,0,0,509.9434836932068,0.0,0.0,-857.4631781404287,-0.10585965162227515
2023-04-03,100.0,8200.0,7293.391311965934,6893.117233117034,400.27407884890005,0.0,0.04997501249375313,99.95002498750625,1,0,509.9434836932068,0.0,0.0,-906.6086880340663,-0.11056203512610564
2023-04-04,0.0,8200.0,7224.68655013499,6824.332618182033,400.35393195295705,0.0,0.0,0.0,0,0,509.9434836932068,0.0,0.0,-975.3134498650097,-0.11894066461768411
2023-04-05,0.0,8200.0,7006.212072042778,6605.698220655795,400.5138513869831,0.0,0.0,0.0,0,0,509.9434836932068,0.0,0.0,-1193.7879279572217,-0.14558389365331972
2023-04-06,0.0,8200.0,7138.987215412232,6738.353673213293,400.6335421989386,0.0,0.0,0.0,0,0,509.9434836932068,0.0,0.0,-1061.0127845877678,-0.12939180299850828
2023-04-10,100.0,8300.0,7224.242748702141,6723.614286555795,500.62846214634686,0.0,0.04997501249375313,99.95002498750625,1,0,509.9434836932068,0.0,0.0,-1075.7572512978586,-0.12960930738528417
2023-04-11,0.0,8300.0,7094.044671120897,6593.4162089745505,500.62846214634686,0.0,0.0,0.0,0,0,509.9434836932068,0.0,0.0,-1205.955328879103,-0.14529582275651845
2023-04-12,0.0,8300.0,6919.728163023712,6418.9999714208125,500.7281916028997,0.0,0.0,0.0,0,0,509.9434836932068,0.0,0.0,-1380.271836976288,-0.1662978116838901
2023-04-13,0.0,8300.0,7288.512019945402,6787.484151538284,501.0278684071183,0.0,0.0,0.0,0,0,509.9434836932068,0.0,0.0,-1011.4879800545978,-0.12186602169332503
2023-04-14,0.0,8300.0,7249.2569268873995,6748.179282558289,501.0776443291111,0.0,0.0,0.0,0,0,509.9434836932068,0.0,0.0,-1050.7430731126005,-0.12659555097742176
2023-04-17,100.0,8400.0,7356.577617843662,6755.549948527045,601.0276693166173,0.0,0.04997501249375313,99.95002498750625,1,0,509.9434836932068,0.0,0.0,-1043.4223821563382,-0.12421695025670694
2023-04-18,0.0,8400.0,7361.609505440555,6760.462266879539,601.1472385610157,0.0,0.0,0.0,0,0,509.9434836932068,0.0,0.0,-1038.390494559445,-0.12361791601898155
2023-04-19,0.0,8400.0,7347.05025190099,6745.723366542043,601.3268853589468,0.0,0.0,0.0,0,0,509.9434836932068,0.0,0.0,-1052.9497480990103,-0.12535116048797743
2023-04-20,0.0,8400.0,7190.070020990285,6588.503890622057,601.5661303682284,0.0,0.0,0.0,0,0,509.9434836932068,0.0,0.0,-1209.9299790097148,-0.14403928321544224
2023-04-21,0.0,8400.0,7202.412436764338,6600.786388623304,601.6260481410337,0.0,0.0,0.0,0,0,509.9434836932068,0.0,0.0,-1197.587563235662,-0.14256994800424547
2023-04-24,100.0,8500.0,7263.126050266688,6561.480060683299,701.64598958339,0.0,0.04997501249375313,99.95002498750625,1,0,509.9434836932068,0.0,0.0,-1236.8739497333117,-0.14551458232156608
2023-04-25,0.0,8500.0,6892.18595413297,6190.53996454958,701.64598958339,0.0,0.0,0.0,0,0,509.9434836932068,0.0,0.0,-1607.8140458670296,-0.18915459363141524
2023-04-26,0.0,8500.0,6983.884413840081,6983.884413840081,0.0,0.0,0.7012953419124339,1402.5906838248677,1,1,565.8639202942143,700.0,16100.0,-1516.115586159919,-0.17836653954822576
2023-04-27,0.0,8500.0,7548.156906616455,7548.156906616455,0.0,0.0,0.0,0.0,0,0,565.8639202942143,0.0,0.0,-951.8430933835452,-0.11198154039806414
2023-04-28,0.0,8500.0,7700.809289205208,7700.809289205208,0.0,0.0,0.0,0.0,0,0,565.8639202942143,0.0,0.0,-799.1907107947918,-0.09402243656409315
2023-05-01,100.0,8600.0,7778.931036187662,7679.000957956992,99.93007823066966,0.0,0.04997501249375313,99.95002498750625,1,0,565.8639202942143,0.0,0.0,-821.0689638123376,-0.095473135327016
2023-05-02,0.0,8600.0,7574.505667717088,7474.55567742833,99.94999028875866,0.0,0.0,0.0,0,0,565.8639202942143,0.0,0.0,-1025.4943322829122,-0.11924352700964096
2023-05-03,0.0,8600.0,7427.303209340838,7327.35321905208,99.94999028875866,0.0,0.0,0.0,0,0,565.8639202942143,0.0,0.0,-1172.6967906591617,-0.13636009193711182
2023-05-04,0.0,8600.0,7345.575630957791,7245.575754420481,99.99987653731021,0.0,0.0,0.0,0,0,565.8639202942143,0.0,0.0,-1254.424369042209,-0.14586329872583825
2023-05-05,0.0,8600.0,7789.915513481231,7689.905663230988,100.00985025024289,0.0,0.0,0.0,0,0,565.8639202942143,0.0,0.0,-810.0844865187692,-0.09419587052543828
2023-05-08,100.0,8700.0,7952.572018411909,7752.602187145116,199.96983126679365,0.0,0.04997501249375313,99.95002498750625,1,0,565.8639202942143,0.0,0.0,-747.4279815880909,-0.08591126225150471
2023-05-09,0.0,8700.0,7802.665365549417,7602.675576137446,199.98978941197086,0.0,0.0,0.0,0,0,565.8639202942143,0.0,0.0,-897.3346344505826,-0.10314191200581409
2023-05-10,0.0,8700.0,8048.041417928344,7848.011747581458,200.02967034688652,0.0,0.0,0.0,0,0,565.8639202942143,0.0,0.0,-651.9585820716557,-0.07493776805421329
2023-05-11,0.0,8700.0,8113.583966589069,7913.434582726558,200.149383862511,0.0,0.0,0.0,0,0,565.8639202942143,0.0,0.0,-586.416033410931,-0.06740414177137138
2023-05-12,0.0,8700.0,8031.843180348498,7831.653880195633,200.1893001528654,0.0,0.0,0.0,0,0,565.8639202942143,0.0,0.0,-668.1568196515018,-0.07679963444270135
2023-05-15,100.0,8800.0,8251.705879460786,7951.596464161499,300.1094152992857,0.0,0.04997501249375313,99.95002498750625,1,0,565.8639202942143,0.0,0.0,-548.2941205392144,-0.062306150061274365
2023-05-16,0.0,8800.0,8281.781161334593,7981.5821101529655,300.1990511816275,0.0,0.0,0.0,0,0,565.8639202942143,0.0,0.0,-518.218838665407,-0.058888504393796254
2023-05-17,0.0,8800.0,8568.035961391057,8267.807013912776,300.2289474782808,0.0,0.0,0.0,0,0,565.8639202942143,0.0,0.0,-231.96403860894316,-0.02635954984192536
2023-05-18,0.0,8800.0,9012.455559091526,8712.136922723284,300.31863636824085,0.0,0.0,0.0,0,0,565.8639202942143,0.0,0.0,212.45555909152608,0.0241426771694916
2023-05-19,0.0,8800.0,8952.514163405245,8652.165630740352,300.34853266489415,0.0,0.0,0.0,0,0,565.8639202942143,0.0,0.0,152.5141634052452,0.017331154932414227
2023-05-22,100.0,8900.0,9142.450589029155,8742.122029064865,400.3285599642901,0.0,0.04997501249375313,99.95002498750625,1,0,565.8639202942143,0.0,0.0,242.4505890291548,0.027241639216758966
2023-05-23,0.0,8900.0,8804.513050695294,8404.104767015031,400.4082836802625,0.0,0.0,0.0,0,0,565.8639202942143,0.0,0.0,-95.48694930470629,-0.010728870708393965
2023-05-24,0.0,8900.0,8668.215297593038,8267.807013912776,400.4082836802625,0.0,0.0,0.0,0,0,565.8639202942143,0.0,0.0,-231.78470240696151,-0.026043224989546237
2023-05-25,0.0,8900.0,9265.43712317576,8864.789844961926,400.6472782138335,0.0,0.0,0.0,0,0,565.8639202942143,0.0,0.0,365.43712317575955,0.04106035091862467
2023-05-26,0.0,8900.0,9936.139672025784,9535.372825899425,400.76684612635756,0.0,0.0,0.0,0,0,565.8639202942143,0.0,0.0,1036.1396720257835,0.11642018786806556
2023-05-30,100.0,9000.0,10169.754536733724,9668.94804531992,500.80649141380536,0.0,0.04997501249375313,99.95002498750625,1,0,565.8639202942143,0.0,0.0,1169.7545367337243,0.12997272630374715
2023-05-31,0.0,9000.0,9973.48495199865,9472.678460584844,500.80649141380536,0.0,0.0,0.0,0,0,565.8639202942143,0.0,0.0,973.4849519986492,0.10816499466651658
2023-06-01,0.0,9000.0,10317.312569548652,9816.14618649707,501.16638305158284,0.0,0.0,0.0,0,0,565.8639202942143,0.0,0.0,1317.3125695486524,0.1463680632831836
2023-06-02,0.0,9000.0,10538.116796762914,10036.95041371133,501.16638305158284,0.0,0.0,0.0,0,0,565.8639202942143,0.0,0.0,1538.1167967629135,0.1709018663069904
2023-06-05,100.0,9100.0,10659.983013504752,10058.756586359998,601.2264271447539,0.0,0.04997501249375313,99.95002498750625,1,0,565.8639202942143,0.0,0.0,1559.9830135047523,0.171426704780742
2023-06-06,0.0,9100.0,10649.25876330482,10047.85242073589,601.4063425689319,0.0,0.0,0.0,0,0,565.8639202942143,0.0,0.0,1549.2587633048206,0.17024821574778248
2023-06-07,0.0,9100.0,10136.839140276417,9535.372825899425,601.4663143769912,0.0,0.0,0.0,0,0,565.8639202942143,0.0,0.0,1036.8391402764173,0.11393836706334257
2023-06-08,0.0,9100.0,10483.505070045148,10483.505070045148,0.0,0.0,0.6014056575760491,1202.8113151520981,1,1,601.4949351006435,600.0,12200.0,1383.5050700451484,0.15203352418078553
2023-06-09,0.0,9100.0,10610.998986829052,10610.998986829052,0.0,0.0,0.0,0.0,0,0,601.4949351006435,0.0,0.0,1510.9989868290522,0.16604384470648925
2023-06-12,100.0,9200.0,11252.800165854096,11152.85014086659,99.95002498750625,0.0,0.04997501249375313,99.95002498750625,1,0,601.4949351006435,0.0,0.0,2052.800165854096,0.22313045281022784
2023-06-13,0.0,9200.0,11502.00084211074,11402.04086691513,99.95997519560967,0.0,0.0,0.0,0,0,601.4949351006435,0.0,0.0,2302.0008421107395,0.25021748283812384
2023-06-14,0.0,9200.0,11745.418967678255,11645.439074486565,99.97989319168948,0.0,0.0,0.0,0,0,601.4949351006435,0.0,0.0,2545.4189676782553,0.27667597474763644
2023-06-15,0.0,9200.0,12154.028874822945,12053.999204220929,100.02967060201604,0.0,0.0,0.0,0,0,601.4949351006435,0.0,0.0,2954.028874822945,0.3210900950894505
2023-06-16,0.0,9200.0,11922.222587768969,11822.192917166953,100.02967060201604,0.0,0.0,0.0,0,0,601.4949351006435,0.0,0.0,2722.222587768969,0.29589375954010533
2023-06-20,100.0,9300.0,11964.238674085715,11764.239050882376,199.99962320333984,0.0,0.04997501249375313,99.95002498750625,1,0,601.4949351006435,0.0,0.0,2664.2386740857146,0.2864772767834102
2023-06-21,0.0,9300.0,11492.7838647264,11292.764300279357,200.0195644470429,0.0,0.0,0.0,0,0,601.4949351006435,0.0,0.0,2192.7838647263998,0.2357832112609032
2023-06-22,0.0,9300.0,11867.834124728723,11667.734935861889,200.09918886683354,0.0,0.0,0.0,0,0,601.4949351006435,0.0,0.0,2567.8341247287226,0.27611119620738955
2023-06-23,0.0,9300.0,11521.972606541394,11321.833587895288,200.1390186461066,0.0,0.0,0.0,0,0,601.4949351006435,0.0,0.0,2221.9726065413943,0.23892178564961228
2023-06-26,100.0,9400.0,11174.30094239382,10874.192027794015,300.1089145998051,0.0,0.04997501249375313,99.95002498750625,1,0,601.4949351006435,0.0,0.0,1774.3009423938202,0.18875541940359788
2023-06-27,0.0,9400.0,11712.081633540292,11411.942872654063,300.1387608862295,0.0,0.0,0.0,0,0,601.4949351006435,0.0,0.0,2312.0816335402924,0.24596613122769068
2023-06-28,0.0,9400.0,11781.931549608387,11481.703197177472,300.2283524309155,0.0,0.0,0.0,0,0,601.4949351006435,0.0,0.0,2381.9315496083873,0.25339697336259437
2023-06-29,0.0,9400.0,11703.5702301647,11403.2225452735,300.3476848912,0.0,0.0,0.0,0,0,601.4949351006435,0.0,0.0,2303.5702301646998,0.24506066278347868
2023-06-30,0.0,9400.0,12218.06495657568,11917.71727168448,300.3476848912,0.0,0.0,0.0,0,0,601.4949351006435,0.0,0.0,2818.0649565756794,0.29979414431656165
2023-07-03,100.0,9500.0,12399.555965545966,11999.107376323236,400.448589222729,0.0,0.04997501249375313,99.95002498750625,1,0,601.4949351006435,0.0,0.0,2899.5559655459656,0.3052164174258911
2023-07-05,0.0,9500.0,12390.87680606536,11990.388196203217,400.48860986214333,0.0,0.0,0.0,0,0,601.4949351006435,0.0,0.0,2890.87680606536,0.3043028216910905
2023-07-06,0.0,9500.0,12109.07883296145,11708.430561811538,400.6482711499118,0.0,0.0,0.0,0,0,601.4949351006435,0.0,0.0,2609.0788329614497,0.2746398771538368
2023-07-07,0.0,9500.0,11989.943652796137,11589.255431218458,400.68822157767795,0.0,0.0,0.0,0,0,601.4949351006435,0.0,0.0,2489.943652796137,0.2620993318732776
2023-07-10,100.0,9600.0,12098.646294449865,11597.978053120105,500.6682413297607,0.0,0.04997501249375313,99.95002498750625,1,0,601.4949351006435,0.0,0.0,2498.6462944498653,0.26027565567186095
2023-07-11,0.0,9600.0,12264.377707966369,11763.65968430861,500.7180236577579,0.0,0.0,0.0,0,0,601.4949351006435,0.0,0.0,2664.3777079663687,0.2775393445798301
2023-07-12,0.0,9600.0,12700.494036400192,12199.676053336703,500.81798306348975,0.0,0.0,0.0,0,0,601.4949351006435,0.0,0.0,3100.4940364001923,0.3229681287916867
2023-07-13,0.0,9600.0,13308.204685984292,12807.187222720158,501.0174632641341,0.0,0.0,0.0,0,0,601.4949351006435,0.0,0.0,3708.204685984292,0.3862713214566971
2023-07-14,0.0,9600.0,13296.62839314506,12795.560884386437,501.0675087586229,0.0,0.0,0.0,0,0,601.4949351006435,0.0,0.0,3696.62839314506,0.3850654576192771
2023-07-17,100.0,9700.0,13751.300465176442,13150.188296036313,601.1121691401296,0.0,0.04997501249375313,99.95002498750625,1,0,601.4949351006435,0.0,0.0,4051.3004651764422,0.41765984177076726
2023-07-18,0.0,9700.0,14065.288782284188,13464.116639954913,601.1721423292748,0.0,0.0,0.0,0,0,601.4949351006435,0.0,0.0,4365.288782284188,0.4500297713695039
2023-07-19,0.0,9700.0,14065.408465622175,13464.116639954913,601.2918256672622,0.0,0.0,0.0,0,0,601.4949351006435,0.0,0.0,4365.408465622175,0.4500421098579562
2023-07-20,0.0,9700.0,13120.948811373457,12519.41756642216,601.5312449512974,0.0,0.0,0.0,0,0,601.4949351006435,0.0,0.0,3420.948811373457,0.35267513519313987
2023-07-21,0.0,9700.0,12993.650719741796,12993.650719741796,0.0,0.0,0.6012905728540157,1202.5811457080313,1,1,629.8364668578914,600.0,12800.0,3293.650719741796,0.3395516205919377
2023-07-24,100.0,9800.0,13145.34750568874,13045.397480701235,99.95002498750625,0.0,0.04997501249375313,99.95002498750625,1,0,629.8364668578914,0.0,0.0,3345.34750568874,0.341361990376402
2023-07-25,0.0,9800.0,13407.117365745686,13307.15740484509,99.9599609005968,0.0,0.0,0.0,0,0,629.8364668578914,0.0,0.0,3607.1173657456857,0.36807320058629445
2023-07-26,0.0,9800.0,13270.167787218492,13170.187963230424,99.97982398806803,0.0,0.0,0.0,0,0,629.8364668578914,0.0,0.0,3470.167787218492,0.3540987537978053
2023-07-27,0.0,9800.0,13157.591254588502,13057.571634515813,100.01962007268924,0.0,0.0,0.0,0,0,629.8364668578914,0.0,0.0,3357.591254588502,0.34261135250903085
2023-07-28,0.0,9800.0,13863.75408504188,13763.71460188172,100.03948316016049,0.0,0.0,0.0,0,0,629.8364668578914,0.0,0.0,4063.754085041881,0.414668784187947
2023-07-31,100.0,9900.0,13991.095355453326,13791.10584730566,199.98950814766673,0.0,0.04997501249375313,99.95002498750625,1,0,629.8364668578914,0.0,0.0,4091.095355453326,0.4132419550962956
