date,deposit,deposited,equity,tqqq_value,bond_value,cash,transaction_cost,turnover,buy_count,sell_count,tqqq_units,deployed_principal,principal_wait_days,profit,roi
2023-05-05,0.0,8600.0,8318.179930818716,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-281.82006918128354,-0.03276977548619576
2023-05-08,100.0,8700.0,8456.585377189907,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,-243.41462281009262,-0.02797869227702214
2023-05-09,0.0,8700.0,8349.989828894646,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-350.01017110535395,-0.040231054150040683
2023-05-10,0.0,8700.0,8531.033247871886,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-168.9667521281135,-0.01942146576185213
2023-05-11,0.0,8700.0,8581.793218932697,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-118.20678106730338,-0.013586986329575102
2023-05-12,0.0,8700.0,8519.188646507235,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-180.8113534927652,-0.020782914194570713
2023-05-15,100.0,8800.0,8710.50544660688,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,-89.49455339312044,-0.010169835612854596
2023-05-16,0.0,8800.0,8725.910993085761,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-74.08900691423878,-0.008419205331163498
2023-05-17,0.0,8800.0,8939.865711411014,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,139.86571141101376,0.015893830842160655
2023-05-18,0.0,8800.0,9261.653982150769,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,461.65398215076857,0.05246067978986006
2023-05-19,0.0,8800.0,9220.57384310817,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,420.57384310816997,0.047792482171382954
2023-05-22,100.0,8900.0,9375.29584887899,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,475.29584887899,0.05340402796393146
2023-05-23,0.0,8900.0,9140.00634446588,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,240.00634446588083,0.026967004996166385
2023-05-24,0.0,8900.0,9043.1200011413,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,143.12000114130024,0.016080899004640475
2023-05-25,0.0,8900.0,9477.370045597152,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,577.3700455971521,0.06487303883114068
2023-05-26,0.0,8900.0,9963.523940340307,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1063.5239403403066,0.11949707194834905
2023-05-30,100.0,9000.0,10148.246434470359,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,1148.2464344703585,0.12758293716337316
2023-05-31,0.0,9000.0,10015.45274901365,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1015.4527490136497,0.11282808322373886
2023-06-01,0.0,9000.0,10263.567638413799,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1263.5676384137987,0.14039640426819985
2023-06-02,0.0,9000.0,10413.835151077052,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1413.8351510770517,0.15709279456411684
2023-06-05,100.0,9100.0,10526.015509415862,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,1426.0155094158617,0.15670500103471008
2023-06-06,0.0,9100.0,10522.48588262805,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1422.4858826280506,0.15631712995912644
2023-06-07,0.0,9100.0,10160.859450950302,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1060.8594509503018,0.11657796164289032
2023-06-08,0.0,9100.0,10406.061183789969,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1306.0611837899687,0.14352320700988666
2023-06-09,0.0,9100.0,10481.914194881956,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1381.914194881956,0.1518587027342809
2023-06-12,100.0,9200.0,10939.963741947075,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,1739.9637419470746,0.18912649368989942
2023-06-13,0.0,9200.0,11100.190851542135,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1900.1908515421346,0.2065424838632755
2023-06-14,0.0,9200.0,11262.20041806137,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2062.2004180613694,0.22415221935449667
2023-06-15,0.0,9200.0,11522.127884589385,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2322.127884589385,0.2524052048466723
2023-06-16,0.0,9200.0,11372.579063090838,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2172.5790630908377,0.23614989816204757
2023-06-20,100.0,9300.0,11445.823084431731,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,2145.8230844317313,0.2307336649926593
2023-06-21,0.0,9300.0,11133.322371289523,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1833.3223712895233,0.19713143777306702
2023-06-22,0.0,9300.0,11390.147924402841,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2090.1479244028415,0.22474708864546683
2023-06-23,0.0,9300.0,11160.262254877576,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1860.2622548775762,0.20002819944920175
2023-06-26,100.0,9400.0,10960.281391491515,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,1560.281391491515,0.16598738207356542
2023-06-27,0.0,9400.0,11333.659678573727,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1933.6596785737274,0.20570847644401355
2023-06-28,0.0,9400.0,11371.724577065002,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1971.7245770650024,0.2097579337303194
2023-06-29,0.0,9400.0,11320.972077041293,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1920.9720770412932,0.20435873160013757
2023-06-30,0.0,9400.0,11668.973765129324,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2268.9737651293235,0.24138018777971526
2023-07-03,100.0,9500.0,11825.115528711463,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,2325.1155287114634,0.2447490030222593
2023-07-05,0.0,9500.0,11815.973088637244,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2315.9730886372436,0.24378664090918353
2023-07-06,0.0,9500.0,11633.177080731964,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2133.1770807319645,0.22454495586652257
2023-07-07,0.0,9500.0,11549.090987486974,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2049.090987486974,0.21569378815652357
2023-07-10,100.0,9600.0,11663.665537804169,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,2063.6655378041687,0.21496516018793424
2023-07-11,0.0,9600.0,11770.60268911125,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2170.6026891112506,0.22610444678242195
2023-07-12,0.0,9600.0,12069.293426202128,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2469.293426202128,0.25721806522938834
2023-07-13,0.0,9600.0,12465.702692590667,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2865.7026925906666,0.2985106971448611
2023-07-14,0.0,9600.0,12460.173223381687,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2860.1732233816874,0.29793471076892575
2023-07-17,100.0,9700.0,12786.905325793226,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,3086.9053257932264,0.31823766245290996
2023-07-18,0.0,9700.0,13000.608321177757,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3300.608321177757,0.3402688990904904
2023-07-19,0.0,9700.0,12967.15725258553,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3267.15725258553,0.33682033531809585
2023-07-20,0.0,9700.0,12379.936645574673,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2679.936645574673,0.27628212840976013
2023-07-21,0.0,9700.0,12303.748985221335,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2603.748985221335,0.26842773043518914
2023-07-24,100.0,9800.0,12442.725972491877,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,2642.7259724918767,0.2696659155603956
2023-07-25,0.0,9800.0,12615.071066375469,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2815.071066375469,0.2872521496301499
2023-07-26,0.0,9800.0,12527.024356350354,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2727.0243563503536,0.2782677914643218
2023-07-27,0.0,9800.0,12457.710620516013,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2657.7106205160126,0.27119496127714415
2023-07-28,0.0,9800.0,12909.184820820288,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3109.184820820288,0.31726375722656003
2023-07-31,100.0,9900.0,13031.617588938941,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,3131.6175889389415,0.31632500898373145
2023-08-01,0.0,9900.0,12957.989369745781,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3057.989369745781,0.30888781512583646
2023-08-02,0.0,9900.0,12384.091706496985,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2484.0917064969854,0.2509183541916147
2023-08-03,0.0,9900.0,12338.788855411112,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2438.7888554111123,0.24634230862738507
2023-08-04,0.0,9900.0,12219.85196943182,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2319.85196943182,0.2343284817607899
2023-08-07,100.0,10000.0,12527.461749611792,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,2527.4617496117917,0.2527461749611792
2023-08-08,0.0,10000.0,12308.61560071643,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2308.61560071643,0.230861560071643
2023-08-09,0.0,10000.0,12034.58451983368,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2034.5845198336792,0.20345845198336793
2023-08-10,0.0,10000.0,12074.547538464338,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2074.547538464338,0.20745475384643378
2023-08-11,0.0,10000.0,11916.598569515914,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1916.5985695159143,0.19165985695159143
2023-08-14,100.0,10100.0,12286.775662665452,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,2186.775662665452,0.21651244184806454
2023-08-15,0.0,10100.0,12020.089951420408,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1920.0899514204084,0.19010791598221866
2023-08-16,0.0,10100.0,11759.158165295397,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1659.1581652953973,0.16427308567281163
2023-08-17,0.0,10100.0,11496.30692649167,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1396.3069264916703,0.13824821054372974
2023-08-18,0.0,10100.0,11465.60972119992,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1365.6097211999204,0.13520888328712083
2023-08-21,100.0,10200.0,11937.770286781315,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,1737.770286781315,0.17036963595895246
2023-08-22,0.0,10200.0,11901.007664000796,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1701.0076640007956,0.16676545725497996
2023-08-23,0.0,10200.0,12272.492544138291,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2072.492544138291,0.20318554354296972
2023-08-24,0.0,10200.0,11732.681313446174,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1532.6813134461736,0.1502628738672719
2023-08-25,0.0,10200.0,11924.227378219006,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1724.227378219006,0.16904189982539275
2023-08-28,100.0,10300.0,12204.113983398942,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,1904.1139833989419,0.18486543528145066
2023-08-29,0.0,10300.0,12726.922892514644,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2426.9228925146435,0.2356235817975382
2023-08-30,0.0,10300.0,12867.382582794826,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2567.382582794826,0.24926044493153648
2023-08-31,0.0,10300.0,12929.808110195287,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2629.8081101952866,0.2553211757471152
2023-09-01,0.0,10300.0,12912.247831873829,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2612.2478318738285,0.25361629435668237
2023-09-05,100.0,10400.0,13035.60705403165,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,2635.6070540316505,0.253423755195351
2023-09-06,0.0,10400.0,12805.601948130075,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2405.6019481300755,0.23130787962789187
2023-09-07,0.0,10400.0,12612.949431604851,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2212.9494316048513,0.21278359919277415
2023-09-08,0.0,10400.0,12642.437401569121,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2242.437401569121,0.21561898092010778
2023-09-11,100.0,10500.0,13041.196786356042,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,2541.196786356042,0.2420187415577183
2023-09-12,0.0,10500.0,12751.963457010042,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2251.9634570100425,0.2144727101914326
2023-09-13,0.0,10500.0,12845.0729052833,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2345.0729052832994,0.22334027669364756
2023-09-14,0.0,10500.0,13049.124435708829,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2549.124435708829,0.24277375578179325
2023-09-15,0.0,10500.0,12591.501792252164,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2091.501792252164,0.19919064688115845
2023-09-18,100.0,10600.0,12723.148683156556,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,2123.148683156556,0.2002970455808072
2023-09-19,0.0,10600.0,12667.238808857874,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2067.2388088578737,0.19502252913753526
2023-09-20,0.0,10600.0,12334.059354815587,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1734.0593548155866,0.16359050517128176
2023-09-21,0.0,10600.0,11867.527845881958,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1267.5278458819575,0.1195780986681092
2023-09-22,0.0,10600.0,11877.538938152618,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1277.5389381526184,0.12052254133515268
2023-09-25,100.0,10700.0,12083.60884791242,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,1383.6088479124192,0.129309238122656
2023-09-26,0.0,10700.0,11716.154915626064,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1016.1549156260644,0.09496774912393126
2023-09-27,0.0,10700.0,11778.743699890132,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1078.7436998901321,0.10081716821403104
2023-09-28,0.0,10700.0,11964.489584043686,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1264.4895840436857,0.11817659663959679
2023-09-29,0.0,10700.0,11982.661396765343,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1282.661396765343,0.11987489689395728
2023-10-02,100.0,10800.0,12274.41405993753,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,1474.4140599375296,0.13651982036458607
2023-10-03,0.0,10800.0,11840.839993122472,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1040.8399931224722,0.09637407343726594
2023-10-04,0.0,10800.0,12160.424891842315,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1360.4248918423145,0.12596526776317726
2023-10-05,0.0,10800.0,12081.036758718468,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1281.0367587184683,0.11861451469615447
2023-10-06,0.0,10800.0,12480.007445524208,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1680.0074455242084,0.15555624495594522
2023-10-09,100.0,10900.0,12710.232927178678,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,1810.2329271786784,0.16607641533749343
2023-10-10,0.0,10900.0,12841.539380897617,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1941.5393808976169,0.17812287898143275
2023-10-11,0.0,10900.0,13028.242899124838,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2128.242899124838,0.19525164212154478
2023-10-12,0.0,10900.0,12923.608376581216,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2023.6083765812164,0.18565214464047858
2023-10-13,0.0,10900.0,12603.544414602444,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1703.5444146024438,0.15628847840389393
2023-10-16,100.0,11000.0,12992.782429703004,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,1992.7824297030038,0.18116203906390943
2023-10-17,0.0,11000.0,12903.874610553068,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1903.8746105530681,0.1730795100502789
2023-10-18,0.0,11000.0,12539.977972340224,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1539.9779723402244,0.13999799748547495
2023-10-19,0.0,11000.0,12314.611494304781,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1314.6114943047814,0.11951013584588922
2023-10-20,0.0,11000.0,11948.644942765775,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,948.6449427657753,0.0862404493423432
2023-10-23,100.0,11100.0,12112.691616389484,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,1012.6916163894839,0.09123347895400756
2023-10-24,0.0,11100.0,12354.527156941711,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1254.527156941711,0.11302046458934333
2023-10-25,0.0,11100.0,11741.596968075331,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,641.5969680753315,0.057801528655435266
2023-10-26,0.0,11100.0,11289.196095326599,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,189.19609532659888,0.017044693272666566
2023-10-27,0.0,11100.0,11397.604661435731,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,297.60466143573103,0.026811230759975768
2023-10-30,100.0,11200.0,11743.561296012902,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,543.561296012902,0.04853225857258053
2023-10-31,0.0,11200.0,11863.414408062314,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,663.4144080623137,0.059233429291278006
2023-11-01,0.0,11200.0,12275.542711864859,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1075.5427118648586,0.09603059927364808
2023-11-02,0.0,11200.0,12710.802362687451,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1510.802362687451,0.13489306809709384
2023-11-03,0.0,11200.0,13005.176954107292,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1805.1769541072917,0.16117651375957961
2023-11-06,100.0,11300.0,13206.058847917318,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,1906.0588479173184,0.16867777415197507
2023-11-07,0.0,11300.0,13451.8320800869,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2151.8320800869005,0.19042761770680536
2023-11-08,0.0,11300.0,13473.017099053219,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2173.0170990532188,0.19230239814630254
2023-11-09,0.0,11300.0,13259.0279042874,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1959.0279042874008,0.17336530126437175
2023-11-10,0.0,11300.0,13839.559909925676,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2539.559909925676,0.22473981503767046
2023-11-13,100.0,11400.0,13856.878760236968,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,2456.8787602369684,0.2155156807225411
2023-11-14,0.0,11400.0,14448.02911530282,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3048.0291153028193,0.2673709750265631
2023-11-15,0.0,11400.0,14467.238912125824,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3067.238912125824,0.26905604492331786
2023-11-16,0.0,11400.0,14492.850881849054,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3092.8508818490536,0.2713027089341275
2023-11-17,0.0,11400.0,14490.715185154482,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3090.7151851544822,0.27111536711881423
2023-11-20,100.0,11500.0,14944.926972593656,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,3444.9269725936556,0.299558867182057
2023-11-21,0.0,11500.0,14753.713752147132,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3253.7137521471323,0.28293163062148974
2023-11-22,0.0,11500.0,14880.475840582776,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3380.475840582776,0.2939544209202414
2023-11-24,0.0,11500.0,14828.911964799781,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3328.9119647997813,0.2894706056347636
2023-11-27,100.0,11600.0,14903.079226847376,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,3303.079226847376,0.2847482092109807
2023-11-28,0.0,11600.0,14976.620580879546,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3376.6205808795457,0.29108798111030565
2023-11-29,0.0,11600.0,14942.012005385357,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3342.012005385357,0.28810448322287563
2023-11-30,0.0,11600.0,14861.980193691988,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3261.9801936919885,0.2812051891113783
2023-12-01,0.0,11600.0,14948.504124284762,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3348.504124284762,0.2886641486452381
2023-12-04,100.0,11700.0,14760.772545851978,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,3060.772545851978,0.2616044910984597
2023-12-05,0.0,11700.0,14832.637589489059,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3132.637589489059,0.26774680252043237
2023-12-06,0.0,11700.0,14660.59267167676,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2960.592671676761,0.25304210869032145
2023-12-07,0.0,11700.0,15072.188849988448,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3372.188849988448,0.28822126922978186
2023-12-08,0.0,11700.0,15189.791820017866,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3489.7918200178665,0.2982728051297322
2023-12-11,100.0,11800.0,15551.066539490554,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,3751.0665394905536,0.31788699487208083
2023-12-12,0.0,11800.0,15798.74943483021,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3998.74943483021,0.33887707074832285
2023-12-13,0.0,11800.0,16193.27384172041,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,4393.273841720409,0.37231134251867876
2023-12-14,0.0,11800.0,16158.207287471763,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,4358.207287471763,0.36933960063320026
2023-12-15,0.0,11800.0,16276.565956245338,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,4476.565956245338,0.3793699962919778
2023-12-18,100.0,11900.0,16613.235002163136,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,4713.2350021631355,0.396070168249003
2023-12-19,0.0,11900.0,16776.41237360398,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,4876.41237360398,0.4097825524036958
2023-12-20,0.0,11900.0,16270.484787175099,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,4370.484787175099,0.36726762917437805
2023-12-21,0.0,11900.0,16647.943070063924,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,4747.943070063924,0.3989868126104138
2023-12-22,0.0,11900.0,16694.297833727065,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,4794.297833727065,0.402882170901434
2023-12-26,100.0,12000.0,16988.495505050887,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,4988.495505050887,0.4157079587542406
2023-12-27,0.0,12000.0,17052.891399262895,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,5052.891399262895,0.42107428327190793
2023-12-28,0.0,12000.0,17021.804196152294,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,5021.804196152294,0.4184836830126912
2023-12-29,0.0,12000.0,16875.25413256251,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,4875.25413256251,0.4062711777135425
2024-01-02,100.0,12100.0,16406.77580711732,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,4306.775807117319,0.35593188488572886
2024-01-03,0.0,12100.0,16056.030703249226,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3956.0307032492256,0.32694468621894424
2024-01-04,0.0,12100.0,15879.546598325365,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3779.5465983253653,0.3123592230020963
2024-01-05,0.0,12100.0,15919.754478101831,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3819.7544781018314,0.31568218827287864
2024-01-08,100.0,12200.0,16672.044700057766,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,4472.044700057766,0.36656104098834147
2024-01-09,0.0,12200.0,16737.22261628523,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,4537.222616285231,0.3719034931381337
2024-01-10,0.0,12200.0,16955.231865261532,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,4755.231865261532,0.38977310370996165
2024-01-11,0.0,12200.0,17009.17203134205,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,4809.172031342048,0.39419442879852856
2024-01-12,0.0,12200.0,17031.64580726121,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,4831.645807261211,0.3960365415787878
2024-01-16,100.0,12300.0,17124.853527035495,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,4824.853527035495,0.3922645143931297
