date,deposit,deposited,equity,tqqq_value,bond_value,cash,transaction_cost,turnover,buy_count,sell_count,tqqq_units,deployed_principal,principal_wait_days,profit,roi
2022-11-04,0.0,6000.0,2837.2382661447946,2837.2382661447946,0.0,0.0,0.0,0.0,0,0,331.7401894595324,0.0,0.0,-3162.7617338552054,-0.5271269556425342
2022-11-07,100.0,6100.0,3027.28505368883,2927.3350287013236,99.95002498750624,0.0,0.04997501249375313,99.95002498750625,1,0,331.7401894595324,0.0,0.0,-3072.71494631117,-0.5037237616903557
2022-11-08,0.0,6100.0,3090.519452280812,2990.5594615912346,99.95999068957714,0.0,0.0,0.0,0,0,331.7401894595324,0.0,0.0,-3009.480547719188,-0.49335746683921117
2022-11-09,0.0,6100.0,2881.9057830602083,2781.915859156802,99.98992390340602,0.0,0.0,0.0,0,0,331.7401894595324,0.0,0.0,-3218.0942169397917,-0.5275564290065232
2022-11-10,0.0,6100.0,3490.3600701287396,3490.3600701287396,0.0,0.0,0.09994992367054571,199.8998473410914,1,1,341.51491817621906,100.0,300.0,-2609.6399298712604,-0.4278098245690591
2022-11-11,0.0,6100.0,3688.8793606057266,3688.8793606057266,0.0,0.0,0.0,0.0,0,0,341.51491817621906,0.0,0.0,-2411.1206393942734,-0.3952656785892252
2022-11-14,100.0,6200.0,3691.1964190683775,3591.246394080871,99.95002498750627,0.0,0.04997501249375313,99.95002498750625,1,0,341.51491817621906,0.0,0.0,-2508.8035809316225,-0.4046457388599391
2022-11-15,0.0,6200.0,3836.0172359779867,3736.0672109904804,99.95002498750627,0.0,0.0,0.0,0,0,341.51491817621906,0.0,0.0,-2363.9827640220133,-0.38128754258419567
2022-11-16,0.0,6200.0,3684.678749351356,3584.738702144303,99.94004720705352,0.0,0.0,0.0,0,0,341.51491817621906,0.0,0.0,-2515.321250648644,-0.40569697591107157
2022-11-17,0.0,6200.0,3657.0654560625962,3557.0755560392845,99.98990002331198,0.0,0.0,0.0,0,0,341.51491817621906,0.0,0.0,-2542.9345439374038,-0.41015073289312964
2022-11-18,0.0,6200.0,3653.8107958592973,3553.820895835985,99.98990002331198,0.0,0.0,0.0,0,0,341.51491817621906,0.0,0.0,-2546.1892041407027,-0.4106756780872101
2022-11-21,100.0,6300.0,3646.3861361955014,3446.4262285592736,199.95990763622765,0.0,0.04997501249375313,99.95002498750625,1,0,341.51491817621906,0.0,0.0,-2653.6138638044986,-0.42120854981023786
2022-11-22,0.0,6300.0,3791.266042258569,3591.246394080871,200.019648177698,0.0,0.0,0.0,0,0,341.51491817621906,0.0,0.0,-2508.733957741431,-0.39821173932403664
2022-11-23,0.0,6300.0,3898.7023093337825,3698.6426898276127,200.0596195061697,0.0,0.0,0.0,0,0,341.51491817621906,0.0,0.0,-2401.2976906662175,-0.3811583635978123
2022-11-25,0.0,6300.0,3822.243389677572,3622.1638746951817,200.07951498239004,0.0,0.0,0.0,0,0,341.51491817621906,0.0,0.0,-2477.756610322428,-0.39329470005117906
2022-11-28,100.0,6400.0,3762.7676298724964,3462.698226799747,300.06940307274937,0.0,0.04997501249375313,99.95002498750625,1,0,341.51491817621906,0.0,0.0,-2637.2323701275036,-0.41206755783242244
2022-11-29,0.0,6400.0,3679.7798200274733,3379.7104169547238,300.06940307274937,0.0,0.0,0.0,0,0,341.51491817621906,0.0,0.0,-2720.2201799725267,-0.4250344031207073
2022-11-30,0.0,6400.0,4133.799494039391,3833.700177515336,300.09931652405504,0.0,0.0,0.0,0,0,341.51491817621906,0.0,0.0,-2266.200505960609,-0.3540938290563452
2022-12-01,0.0,6400.0,4155.083227581468,3854.8549802957727,300.22824728569526,0.0,0.0,0.0,0,0,341.51491817621906,0.0,0.0,-2244.9167724185318,-0.3507682456903956
2022-12-02,0.0,6400.0,4109.55061192471,3809.292343001629,300.2582689230816,0.0,0.0,0.0,0,0,341.51491817621906,0.0,0.0,-2290.44938807529,-0.35788271688676404
2022-12-05,100.0,6500.0,4017.579918086856,3617.28172154323,400.29819654362586,0.0,0.04997501249375313,99.95002498750625,1,0,341.51491817621906,0.0,0.0,-2482.420081913144,-0.38191078183279137
2022-12-06,0.0,6500.0,3787.824006464467,3787.824006464467,0.0,0.0,0.4001781680145231,800.3563360290461,1,1,381.83507553286364,400.0,4600.0,-2712.175993535533,-0.4172578451593128
2022-12-07,0.0,6500.0,3742.341040576175,3742.341040576175,0.0,0.0,0.0,0.0,0,0,381.83507553286364,0.0,0.0,-2757.658959423825,-0.4242552245267423
2022-12-08,0.0,6500.0,3875.1513883651,3875.1513883651,0.0,0.0,0.0,0.0,0,0,381.83507553286364,0.0,0.0,-2624.8486116349,-0.40382286332844614
2022-12-09,0.0,6500.0,3800.559659322902,3800.559659322902,0.0,0.0,0.0,0.0,0,0,381.83507553286364,0.0,0.0,-2699.440340677098,-0.41529851395032275
2022-12-12,100.0,6600.0,4038.7774927669543,3938.827467779448,99.95002498750624,0.0,0.04997501249375313,99.95002498750625,1,0,381.83507553286364,0.0,0.0,-2561.2225072330457,-0.38806401624743114
2022-12-13,0.0,6600.0,4162.500711225621,4062.540712585887,99.95999863973412,0.0,0.0,0.0,0,0,381.83507553286364,0.0,0.0,-2437.4992887743792,-0.3693180740567241
2022-12-14,0.0,6600.0,4066.0769546351125,3966.1169559953782,99.95999863973412,0.0,0.0,0.0,0,0,381.83507553286364,0.0,0.0,-2533.9230453648875,-0.3839277341461951
2022-12-15,0.0,6600.0,3673.141098970918,3573.1441015888345,99.99699738208356,0.0,0.0,0.0,0,0,381.83507553286364,0.0,0.0,-2926.858901029082,-0.4434634698528912
2022-12-16,0.0,6600.0,3567.530683094618,3567.530683094618,0.0,0.0,0.09995705546020227,199.91411092040454,1,1,392.8362771047376,100.0,400.0,-3032.469316905382,-0.459465048015967
2022-12-19,100.0,6700.0,3519.613389398903,3419.6633644113967,99.95002498750627,0.0,0.04997501249375313,99.95002498750625,1,0,392.8362771047376,0.0,0.0,-3180.386610601097,-0.4746845687464324
2022-12-20,0.0,6700.0,3504.659852952566,3404.6898381020765,99.97001485048945,0.0,0.0,0.0,0,0,392.8362771047376,0.0,0.0,-3195.340147047434,-0.476916439857826
2022-12-21,0.0,6700.0,3652.5264223600516,3552.556407509562,99.97001485048945,0.0,0.0,0.0,0,0,392.8362771047376,0.0,0.0,-3047.4735776399484,-0.4548468026328281
2022-12-22,0.0,6700.0,3400.0957841098584,3300.065844611658,100.02993949820029,0.0,0.0,0.0,0,0,392.8362771047376,0.0,0.0,-3299.9042158901416,-0.49252301729703607
2022-12-23,0.0,6700.0,3409.4033356643718,3409.4033356643718,0.0,0.0,0.09997994952343858,199.95989904687715,1,1,404.69801727271675,100.0,400.0,-3290.5966643356282,-0.491133830497855
2022-12-27,100.0,6800.0,3363.983323863076,3264.0332988755695,99.95002498750625,0.0,0.04997501249375313,99.95002498750625,1,0,404.69801727271675,0.0,0.0,-3436.016676136924,-0.505296570020136
2022-12-28,0.0,6800.0,3232.1918989529913,3132.231916952269,99.95998200072248,0.0,0.0,0.0,0,0,404.69801727271675,0.0,0.0,-3567.8081010470087,-0.5246776619186777
2022-12-29,0.0,6800.0,3453.1938930552824,3353.193948326133,99.99994472914936,0.0,0.0,0.0,0,0,404.69801727271675,0.0,0.0,-3346.8061069447176,-0.49217736866834083
2022-12-30,0.0,6800.0,3453.1938930552824,3353.193948326133,99.99994472914936,0.0,0.0,0.0,0,0,404.69801727271675,0.0,0.0,-3346.8061069447176,-0.49217736866834083
2023-01-03,100.0,6900.0,3477.571725314444,3277.6017607660187,199.96996454842525,0.0,0.04997501249375313,99.95002498750625,1,0,404.69801727271675,0.0,0.0,-3422.428274685556,-0.49600409778051535
2023-01-04,0.0,6900.0,3527.9464095028725,3327.9964238227267,199.9499856801457,0.0,0.0,0.0,0,0,404.69801727271675,0.0,0.0,-3372.0535904971275,-0.4887034189126272
2023-01-05,0.0,6900.0,3371.026996698247,3170.9971314459144,200.02986525233266,0.0,0.0,0.0,0,0,404.69801727271675,0.0,0.0,-3528.973003301753,-0.5114453627973555
2023-01-06,0.0,6900.0,3618.9643062884584,3618.9643062884584,0.0,0.0,0.19996974836238235,399.9394967247647,1,1,428.35542012715644,200.0,1300.0,-3281.0356937115416,-0.4755124193784843
2023-01-09,100.0,7000.0,3794.822315767645,3694.8722907801384,99.95002498750625,0.0,0.04997501249375313,99.95002498750625,1,0,428.35542012715644,0.0,0.0,-3205.177684232355,-0.4578825263189079
2023-01-10,0.0,7000.0,3893.2977045047814,3793.347679517275,99.95002498750625,0.0,0.0,0.0,0,0,428.35542012715644,0.0,0.0,-3106.7022954952186,-0.44381461364217406
2023-01-11,0.0,7000.0,4082.04148468906,3982.0914597015535,99.95002498750625,0.0,0.0,0.0,0,0,428.35542012715644,0.0,0.0,-2917.95851531094,-0.41685121647299145
2023-01-12,0.0,7000.0,4143.658502511738,4043.6386287262094,100.01987378552934,0.0,0.0,0.0,0,0,428.35542012715644,0.0,0.0,-2856.3414974882617,-0.40804878535546596
2023-01-13,0.0,7000.0,4223.679966610311,4123.650111862887,100.02985474742428,0.0,0.0,0.0,0,0,428.35542012715644,0.0,0.0,-2776.3200333896893,-0.3966171476270985
2023-01-17,100.0,7100.0,4346.186189346692,4146.216290573657,199.96989877303557,0.0,0.04997501249375313,99.95002498750625,1,0,428.35542012715644,0.0,0.0,-2753.813810653308,-0.3878611000920152
2023-01-18,0.0,7100.0,4192.378876953041,3992.349185035142,200.02969191789933,0.0,0.0,0.0,0,0,428.35542012715644,0.0,0.0,-2907.621123046959,-0.40952410183759985
2023-01-19,0.0,7100.0,4067.2733122557606,3867.203710430675,200.06960182508575,0.0,0.0,0.0,0,0,428.35542012715644,0.0,0.0,-3032.7266877442394,-0.42714460390763936
2023-01-20,0.0,7100.0,4383.2547852545995,4183.145327309264,200.10945794533527,0.0,0.0,0.0,0,0,428.35542012715644,0.0,0.0,-2716.7452147454005,-0.3826401710909015
2023-01-23,100.0,7200.0,4758.114300251653,4458.054817318811,300.05948293284155,0.0,0.04997501249375313,99.95002498750625,1,0,428.35542012715644,0.0,0.0,-2441.885699748347,-0.3391507916317149
2023-01-24,0.0,7200.0,4731.534335095574,4431.385139963042,300.1491951325316,0.0,0.0,0.0,0,0,428.35542012715644,0.0,0.0,-2468.4656649044264,-0.3428424534589481
2023-01-25,0.0,7200.0,4698.739482249203,4398.5604188955585,300.17906335364506,0.0,0.0,0.0,0,0,428.35542012715644,0.0,0.0,-2501.2605177507967,-0.3473972941320551
2023-01-26,0.0,7200.0,4953.223206907176,4652.9544582379285,300.26874866924777,0.0,0.0,0.0,0,0,428.35542012715644,0.0,0.0,-2246.776793092824,-0.3120523323740033
2023-01-27,0.0,7200.0,5086.604402140328,4786.305704597704,300.2986975426235,0.0,0.0,0.0,0,0,428.35542012715644,0.0,0.0,-2113.3955978596723,-0.2935271663693989
2023-01-30,100.0,7300.0,4899.425894965583,4499.087352699414,400.33854226616944,0.0,0.04997501249375313,99.95002498750625,1,0,428.35542012715644,0.0,0.0,-2400.574105034417,-0.3288457678129338
2023-01-31,0.0,7300.0,5100.078398565576,5100.078398565576,0.0,0.0,0.40013847302965466,800.2769460593092,1,1,464.80450104226423,400.0,4500.0,-2199.921601434424,-0.30135912348416766
2023-02-01,0.0,7300.0,5429.546160423731,5429.546160423731,0.0,0.0,0.0,0.0,0,0,464.80450104226423,0.0,0.0,-1870.4538395762693,-0.2562265533666122
2023-02-02,0.0,7300.0,5990.5327314782335,5990.5327314782335,0.0,0.0,0.0,0.0,0,0,464.80450104226423,0.0,0.0,-1309.4672685217665,-0.17937907787969404
2023-02-03,0.0,7300.0,5681.099982664538,5681.099982664538,0.0,0.0,0.0,0.0,0,0,464.80450104226423,0.0,0.0,-1618.9000173354616,-0.221767125662392
2023-02-06,100.0,7400.0,5636.3513614034855,5636.3513614034855,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,473.1957318563862,100.0,0.0,-1763.6486385965145,-0.2383308971076371
2023-02-07,0.0,7400.0,5985.3653444002375,5985.3653444002375,0.0,0.0,0.0,0.0,0,0,473.1957318563862,0.0,0.0,-1414.6346555997625,-0.19116684535131925
2023-02-08,0.0,7400.0,5663.547877417639,5663.547877417639,0.0,0.0,0.0,0.0,0,0,473.1957318563862,0.0,0.0,-1736.452122582361,-0.23465569224085958
2023-02-09,0.0,7400.0,5511.703445865415,5511.703445865415,0.0,0.0,0.0,0.0,0,0,473.1957318563862,0.0,0.0,-1888.2965541345848,-0.2551752100181871
2023-02-10,0.0,7400.0,5398.386584663112,5398.386584663112,0.0,0.0,0.0,0.0,0,0,473.1957318563862,0.0,0.0,-2001.6134153368876,-0.2704882993698497
2023-02-13,100.0,7500.0,5754.432246642224,5654.482221654717,99.95002498750625,0.0,0.04997501249375313,99.95002498750625,1,0,473.1957318563862,0.0,0.0,-1745.5677533577764,-0.23274236711437019
2023-02-14,0.0,7500.0,5876.803444152923,5776.863384796094,99.94005935682867,0.0,0.0,0.0,0,0,473.1957318563862,0.0,0.0,-1623.1965558470774,-0.216426207446277
2023-02-15,0.0,7500.0,6006.0138856165095,5906.043902578318,99.96998303819119,0.0,0.0,0.0,0,0,473.1957318563862,0.0,0.0,-1493.9861143834905,-0.1991981485844654
2023-02-16,0.0,7500.0,5668.371297542182,5568.361425191951,100.0098723502313,0.0,0.0,0.0,0,0,473.1957318563862,0.0,0.0,-1831.6287024578178,-0.24421716032770904
2023-02-17,0.0,7500.0,5548.166864733418,5548.166864733418,0.0,0.0,0.09996983520375383,199.93967040750766,1,1,481.8740547293687,100.0,400.0,-1951.8331352665818,-0.26024441803554427
2023-02-21,100.0,7600.0,5258.082246099044,5158.132221111538,99.95002498750625,0.0,0.04997501249375313,99.95002498750625,1,0,481.8740547293687,0.0,0.0,-2341.917753900956,-0.30814707288170473
2023-02-22,0.0,7600.0,5262.619320746465,5262.619320746465,0.0,0.0,0.09991995162060197,199.83990324120393,1,1,491.195591521479,100.0,100.0,-2337.380679253535,-0.30755008937546513
2023-02-23,0.0,7600.0,5394.360281621367,5394.360281621367,0.0,0.0,0.0,0.0,0,0,491.195591521479,0.0,0.0,-2205.639718378633,-0.29021575241824116
2023-02-24,0.0,7600.0,5121.466450935208,5121.466450935208,0.0,0.0,0.0,0.0,0,0,491.195591521479,0.0,0.0,-2478.533549064792,-0.32612283540326215
2023-02-27,100.0,7700.0,5331.98532609701,5331.98532609701,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,500.5791313527018,100.0,0.0,-2368.0146739029897,-0.3075343732341545
2023-02-28,0.0,7700.0,5305.613377497973,5305.613377497973,0.0,0.0,0.0,0.0,0,0,500.5791313527018,0.0,0.0,-2394.3866225020274,-0.31095930162363994
2023-03-01,0.0,7700.0,5176.149174817573,5176.149174817573,0.0,0.0,0.0,0.0,0,0,500.5791313527018,0.0,0.0,-2523.850825182427,-0.32777283443927624
2023-03-02,0.0,7700.0,5300.817522973771,5300.817522973771,0.0,0.0,0.0,0.0,0,0,500.5791313527018,0.0,0.0,-2399.182477026229,-0.3115821398735363
2023-03-03,0.0,7700.0,5624.477552285308,5624.477552285308,0.0,0.0,0.0,0.0,0,0,500.5791313527018,0.0,0.0,-2075.522447714692,-0.2695483698330769
2023-03-06,100.0,7800.0,5748.401598609751,5648.451573622245,99.95002498750625,0.0,0.04997501249375313,99.95002498750625,1,0,500.5791313527018,0.0,0.0,-2051.598401390249,-0.2630254360756729
2023-03-07,0.0,7800.0,5537.454984988268,5437.475030051011,99.97995493725655,0.0,0.0,0.0,0,0,500.5791313527018,0.0,0.0,-2262.545015011732,-0.29006987371945286
2023-03-08,0.0,7800.0,5611.784935095653,5511.795021323926,99.98991377172703,0.0,0.0,0.0,0,0,500.5791313527018,0.0,0.0,-2188.215064904347,-0.2805403929364547
2023-03-09,0.0,7800.0,5321.7215298058545,5221.701677176654,100.01985262920047,0.0,0.0,0.0,0,0,500.5791313527018,0.0,0.0,-2478.2784701941455,-0.3177280089992494
2023-03-10,0.0,7800.0,5105.868600012127,5105.868600012127,0.0,0.0,0.09998979321697923,199.97958643395847,1,1,510.57283669942353,100.0,400.0,-2694.131399987873,-0.3454014615369068
2023-03-13,100.0,7900.0,5315.8591819876,5215.909157000094,99.95002498750625,0.0,0.04997501249375313,99.95002498750625,1,0,510.57283669942353,0.0,0.0,-2584.1408180124,-0.32710643265979744
2023-03-14,0.0,7900.0,5670.452923243907,5570.482986618556,99.96993662535074,0.0,0.0,0.0,0,0,510.57283669942353,0.0,0.0,-2229.547076756093,-0.28222114895646744
2023-03-15,0.0,7900.0,5751.189057593398,5651.179297692358,100.0097599010397,0.0,0.0,0.0,0,0,510.57283669942353,0.0,0.0,-2148.8109424066024,-0.2720013851147598
2023-03-16,0.0,7900.0,6198.705260427333,6098.675517711906,100.02974271542696,0.0,0.0,0.0,0,0,510.57283669942353,0.0,0.0,-1701.294739572667,-0.21535376450286922
2023-03-17,0.0,7900.0,6108.238599323665,6008.198927480519,100.03967184314565,0.0,0.0,0.0,0,0,510.57283669942353,0.0,0.0,-1791.7614006763351,-0.22680524059194115
2023-03-20,100.0,8000.0,6271.777202640147,6071.777558887641,199.99964375250633,0.0,0.04997501249375313,99.95002498750625,1,0,510.57283669942353,0.0,0.0,-1728.2227973598528,-0.21602784966998162
2023-03-21,0.0,8000.0,6528.598260816729,6328.538858526227,200.05940229050117,0.0,0.0,0.0,0,0,510.57283669942353,0.0,0.0,-1471.4017391832713,-0.1839252173979089
2023-03-22,0.0,8000.0,6270.319833188473,6070.28027926952,200.0395539189529,0.0,0.0,0.0,0,0,510.57283669942353,0.0,0.0,-1729.6801668115268,-0.21621002085144084
2023-03-23,0.0,8000.0,6486.844216227489,6286.725073184271,200.11914304321684,0.0,0.0,0.0,0,0,510.57283669942353,0.0,0.0,-1513.1557837725113,-0.18914447297156392
2023-03-24,0.0,8000.0,6550.873089743522,6350.674250864366,200.1988388791558,0.0,0.0,0.0,0,0,510.57283669942353,0.0,0.0,-1449.1269102564784,-0.1811408637820598
2023-03-27,100.0,8100.0,6520.425468624903,6220.31646156885,300.109007056053,0.0,0.04997501249375313,99.95002498750625,1,0,510.57283669942353,0.0,0.0,-1579.5745313750967,-0.19500920140433292
2023-03-28,0.0,8100.0,6417.212025612591,6117.0134194023285,300.19860621026237,0.0,0.0,0.0,0,0,510.57283669942353,0.0,0.0,-1682.7879743874091,-0.20775160177622334
2023-03-29,0.0,8100.0,6751.745791437529,6451.51737217536,300.2284192621689,0.0,0.0,0.0,0,0,510.57283669942353,0.0,0.0,-1348.254208562471,-0.1664511368595643
2023-03-30,0.0,8100.0,6926.438073539646,6626.14984150876,300.28823203088666,0.0,0.0,0.0,0,0,510.57283669942353,0.0,0.0,-1173.5619264603538,-0.14488418845189552
2023-03-31,0.0,8100.0,7251.134590543478,6950.816545460685,300.3180450827933,0.0,0.0,0.0,0,0,510.57283669942353,0.0,0.0,-848.8654094565218,-0.10479819869833602
2023-04-03,100.0,8200.0,7301.928448043978,6901.62445831275,400.3039897312281,0.0,0.04997501249375313,99.95002498750625,1,0,510.57283669942353,0.0,0.0,-898.0715519560217,-0.10952092097024656
2023-04-04,0.0,8200.0,7233.13880080379,6832.754952001402,400.38384880238846,0.0,0.0,0.0,0,0,510.57283669942353,0.0,0.0,-966.8611991962098,-0.1179099023410012
2023-04-05,0.0,8200.0,7014.394504337876,6613.850724151322,400.5437801865547,0.0,0.0,0.0,0,0,510.57283669942353,0.0,0.0,-1185.6054956621238,-0.14458603605635656
2023-04-06,0.0,8200.0,7147.3333750054935,6746.669895062967,400.66347994252624,0.0,0.0,0.0,0,0,510.57283669942353,0.0,0.0,-1052.6666249945065,-0.12837397865786665
2023-04-10,100.0,8300.0,7232.565734306067,6731.912317610608,500.6534166954589,0.0,0.04997501249375313,99.95002498750625,1,0,510.57283669942353,0.0,0.0,-1067.4342656939334,-0.12860653803541366
2023-04-11,0.0,8300.0,7102.206971170149,6601.55355447469,500.6534166954589,0.0,0.0,0.0,0,0,510.57283669942353,0.0,0.0,-1197.7930288298512,-0.14431241311203027
2023-04-12,0.0,8300.0,6927.675210104865,6426.922058981694,500.75315112317054,0.0,0.0,0.0,0,0,510.57283669942353,0.0,0.0,-1372.324789895135,-0.16534033613194396
2023-04-13,0.0,8300.0,7296.913851235711,6795.861008370499,501.05284286521254,0.0,0.0,0.0,0,0,510.57283669942353,0.0,0.0,-1003.0861487642887,-0.12085375286316732
2023-04-14,0.0,8300.0,7257.610252072631,6756.507630804273,501.102621268358,0.0,0.0,0.0,0,0,510.57283669942353,0.0,0.0,-1042.3897479273692,-0.12558912625630955
2023-04-17,100.0,8400.0,7364.940039626719,6763.887393370855,601.0526462558643,0.0,0.04997501249375313,99.95002498750625,1,0,510.57283669942353,0.0,0.0,-1035.0599603732808,-0.123221423853962
2023-04-18,0.0,8400.0,7369.9779947905145,6768.805774321307,601.1722204692081,0.0,0.0,0.0,0,0,510.57283669942353,0.0,0.0,-1030.0220052094855,-0.12262166728684351
2023-04-19,0.0,8400.0,7355.400558521878,6754.048683789148,601.351874732731,0.0,0.0,0.0,0,0,510.57283669942353,0.0,0.0,-1044.5994414781217,-0.12435707636644305
2023-04-20,0.0,8400.0,7198.226303208569,6596.635173524239,601.5911296843303,0.0,0.0,0.0,0,0,510.57283669942353,0.0,0.0,-1201.7736967914307,-0.1430682972370751
2023-04-21,0.0,8400.0,7210.583880068213,6608.932830121072,601.6510499471418,0.0,0.0,0.0,0,0,510.57283669942353,0.0,0.0,-1189.4161199317869,-0.14159715713473653
2023-04-24,100.0,8500.0,7271.239040254157,6569.577991794242,701.6610484599153,0.0,0.04997501249375313,99.95002498750625,1,0,510.57283669942353,0.0,0.0,-1228.7609597458431,-0.14456011291127566
2023-04-25,0.0,8500.0,6899.841143850225,6198.18009539031,701.6610484599153,0.0,0.0,0.0,0,0,510.57283669942353,0.0,0.0,-1600.1588561497747,-0.1882539830764441
2023-04-26,0.0,8500.0,7002.4423887032835,7002.4423887032835,0.0,0.0,0.7013103932632837,1402.6207865265674,1,1,567.3675660859462,700.0,16100.0,-1497.5576112967165,-0.176183248387849
2023-04-27,0.0,8500.0,7568.214298439678,7568.214298439678,0.0,0.0,0.0,0.0,0,0,567.3675660859462,0.0,0.0,-931.7857015603222,-0.10962184724239085
2023-04-28,0.0,8500.0,7721.272317621339,7721.272317621339,0.0,0.0,0.0,0.0,0,0,567.3675660859462,0.0,0.0,-778.7276823786606,-0.091615021456313
2023-05-01,100.0,8600.0,7799.356061022518,7699.406036035011,99.95002498750625,0.0,0.04997501249375313,99.95002498750625,1,0,567.3675660859462,0.0,0.0,-800.6439389774823,-0.09309813243924213
2023-05-02,0.0,8600.0,7594.387432899571,7494.417491879387,99.96994102018417,0.0,0.0,0.0,0,0,567.3675660859462,0.0,0.0,-1005.6125671004293,-0.11693169384888712
2023-05-03,0.0,8600.0,7446.793819778988,7346.823878758804,99.96994102018417,0.0,0.0,0.0,0,0,567.3675660859462,0.0,0.0,-1153.206180221012,-0.13409374188616419
2023-05-04,0.0,8600.0,7364.848947623592,7264.829110397205,100.01983722638698,0.0,0.0,0.0,0,0,567.3675660859462,0.0,0.0,-1235.1510523764082,-0.1436222153926056
2023-05-05,0.0,8600.0,7810.369530842195,7710.339717912051,100.02981293014393,0.0,0.0,0.0,0,0,567.3675660859462,0.0,0.0,-789.6304691578052,-0.09181749641369828
2023-05-08,100.0,8700.0,7973.192638529291,7773.202842595302,199.98979593398911,0.0,0.04997501249375313,99.95002498750625,1,0,567.3675660859462,0.0,0.0,-726.8073614707091,-0.08354107603111599
2023-05-09,0.0,8700.0,7822.88759414175,7622.877838069994,200.00975607175553,0.0,0.0,0.0,0,0,567.3675660859462,0.0,0.0,-877.11240585825,-0.10081751791474138
2023-05-10,0.0,8700.0,8068.915571730242,7868.865930741922,200.04964098831977,0.0,0.0,0.0,0,0,567.3675660859462,0.0,0.0,-631.0844282697581,-0.07253844003100668
2023-05-11,0.0,8700.0,8134.631977621352,7934.462611165402,200.1693664559496,0.0,0.0,0.0,0,0,567.3675660859462,0.0,0.0,-565.3680223786478,-0.06498483015846526
2023-05-12,0.0,8700.0,8052.673883032031,7852.464596300549,200.20928673148242,0.0,0.0,0.0,0,0,567.3675660859462,0.0,0.0,-647.326116967969,-0.07440530080091598
2023-05-15,100.0,8800.0,8272.86525010332,7972.725898522097,300.1393515812223,0.0,0.04997501249375313,99.95002498750625,1,0,567.3675660859462,0.0,0.0,-527.1347498966807,-0.0599016761246228
2023-05-16,0.0,8800.0,8303.020220482338,8002.791224077485,300.2289964048532,0.0,0.0,0.0,0,0,567.3675660859462,0.0,0.0,-496.9797795176619,-0.05647497494518885
2023-05-17,0.0,8800.0,8590.035596613909,8289.77670093021,300.25889568369877,0.0,0.0,0.0,0,0,567.3675660859462,0.0,0.0,-209.96440338609136,-0.02385959129387402
2023-05-18,0.0,8800.0,9035.635901965294,8735.287308445058,300.34859352023545,0.0,0.0,0.0,0,0,567.3675660859462,0.0,0.0,235.63590196529367,0.026776807041510645
2023-05-19,0.0,8800.0,8975.535150133364,8675.156657334282,300.37849279908096,0.0,0.0,0.0,0,0,567.3675660859462,0.0,0.0,175.53515013336437,0.019947176151518677
2023-05-22,100.0,8900.0,9165.710616007815,8765.35209291657,400.3585230912443,0.0,0.04997501249375313,99.95002498750625,1,0,567.3675660859462,0.0,0.0,265.7106160078147,0.02985512539413648
2023-05-23,0.0,8900.0,8826.874884948,8426.436632173754,400.43825277424503,0.0,0.0,0.0,0,0,567.3675660859462,0.0,0.0,-73.12511505200018,-0.008216305062022493
2023-05-24,0.0,8900.0,8690.214953704455,8289.77670093021,400.43825277424503,0.0,0.0,0.0,0,0,567.3675660859462,0.0,0.0,-209.78504629554482,-0.02357135351635335
2023-05-25,0.0,8900.0,9289.023133906276,8888.345868710594,400.67726519568174,0.0,0.0,0.0,0,0,567.3675660859462,0.0,0.0,389.0231339062757,0.0437104644838512
2023-05-26,0.0,8900.0,9961.507602940945,9560.710760883518,400.79684205742626,0.0,0.0,0.0,0,0,567.3675660859462,0.0,0.0,1061.5076029409447,0.11927051718437581
2023-05-30,100.0,9000.0,10195.467485376383,9694.640923973962,500.82656140242017,0.0,0.04997501249375313,99.95002498750625,1,0,567.3675660859462,0.0,0.0,1195.4674853763827,0.13282972059737586
2023-05-31,0.0,9000.0,9998.676361938189,9497.849800535769,500.82656140242017,0.0,0.0,0.0,0,0,567.3675660859462,0.0,0.0,998.6763619381891,0.11096404021535435
2023-06-01,0.0,9000.0,10343.416675886514,9842.230208423538,501.18646746297605,0.0,0.0,0.0,0,0,567.3675660859462,0.0,0.0,1343.416675886514,0.149268519542946
2023-06-02,0.0,9000.0,10564.807636651263,10063.621169188287,501.18646746297605,0.0,0.0,0.0,0,0,567.3675660859462,0.0,0.0,1564.8076366512632,0.17386751518347368
2023-06-05,100.0,9100.0,10686.721828802443,10085.485286439112,601.236542363331,0.0,0.04997501249375313,99.95002498750625,1,0,567.3675660859462,0.0,0.0,1586.7218288024433,0.17436503613213664
2023-06-06,0.0,9100.0,10675.96860646041,10074.552145645948,601.4164608144615,0.0,0.0,0.0,0,0,567.3675660859462,0.0,0.0,1575.9686064604102,0.17318336334729784
2023-06-07,0.0,9100.0,10162.187194515023,9560.710760883518,601.476433631505,0.0,0.0,0.0,0,0,567.3675660859462,0.0,0.0,1062.1871945150233,0.11672386752912343
2023-06-08,0.0,9100.0,10489.811395258572,10489.811395258572,0.0,0.0,0.601415775810054,1202.831551620108,1,1,601.856762814717,600.0,12200.0,1389.8113952585718,0.15272652695149141
2023-06-09,0.0,9100.0,10617.382005676582,10617.382005676582,0.0,0.0,0.0,0.0,0,0,601.856762814717,0.0,0.0,1517.3820056765817,0.1667452753490749
