date,open,high,low,close,volume,adj_close,adj_open
2018-12-31,8.422499656677246,8.477499961853027,8.231249809265137,8.398750305175781,18244000,8.281989097595215,8.305408280576387
2019-01-02,8.042499542236328,8.557499885559082,8.0287504196167,8.461250305175781,17621600,8.343620300292969,7.930691094749013
2019-01-03,8.217499732971191,8.28499984741211,7.871250152587891,7.893750190734863,21891200,7.78400993347168,8.103258654527277
2019-01-04,8.1587495803833,8.662500381469727,8.109999656677246,8.601249694824219,25744800,8.481673240661621,8.045324859576755
2019-01-07,8.6225004196167,8.868749618530273,8.569999694824219,8.774999618530273,16092000,8.653011322021484,8.50263213658975
2019-01-08,8.949999809265137,9.007499694824219,8.6875,8.949999809265137,14865600,8.825577735900879,8.825577735900879
2019-01-09,9.008749961853027,9.166250228881836,8.938750267028809,9.083749771118164,16208000,8.957466125488281,8.883508974769912
2019-01-10,8.947500228881836,9.148750305175781,8.84749984741211,9.130000114440918,13630400,9.003073692321777,8.823110943369576
2019-01-11,9.0337495803833,9.088749885559082,8.9712495803833,9.074999809265137,8992800,8.948837280273438,8.908160520626488
2019-01-14,8.912500381469727,8.987500190734863,8.832500457763672,8.90999984741211,11020000,8.786131858825684,8.78859763013028
2019-01-15,8.986249923706055,9.28125,8.981249809265137,9.261249542236328,17195200,9.13249683380127,8.861320343623483
2019-01-16,9.287500381469727,9.416250228881836,9.2475004196167,9.258749961853027,12770400,9.130033493041992,9.15838422020505
2019-01-17,9.19124984741211,9.475000381469727,9.162500381469727,9.390000343322754,14449600,9.259458541870117,9.063471118039041
2019-01-18,9.529999732971191,9.668749809265137,9.417499542236328,9.572500228881836,18348800,9.439424514770508,9.397514855496913
2019-01-22,9.436249732971191,9.447500228881836,9.05875015258789,9.207500457763672,21948800,9.079496383666992,9.305065551601366
2019-01-23,9.289999961853027,9.37125015258789,9.011249542236328,9.21875,20761600,9.090591430664062,9.16085087935898
2019-01-24,9.271249771118164,9.361249923706055,9.207500457763672,9.329999923706055,11466400,9.200291633605957,9.14235824220752
2019-01-25,9.475000381469727,9.612500190734863,9.420000076293945,9.5649995803833,14160800,9.432025909423828,9.343277889223057
2019-01-28,9.313750267028809,9.319999694824219,9.164999961853027,9.319999694824219,11272000,9.19043254852295,9.18427000061509
2019-01-29,9.328749656677246,9.333749771118164,9.077500343322754,9.137499809265137,8624000,9.010467529296875,9.199058563612681
2019-01-30,9.34749984741211,9.673749923706055,9.291250228881836,9.619999885559082,18242400,9.486262321472168,9.2175505880808
2019-01-31,9.71500015258789,9.983750343322754,9.696249961853027,9.896249771118164,18085600,9.758672714233398,9.579942816774803
2019-02-01,9.797499656677246,9.942500114440918,9.75374984741211,9.805000305175781,13536000,9.66869068145752,9.66129430736415
2019-02-04,9.80875015258789,10.046250343322754,9.792499542236328,10.046250343322754,10956800,9.906586647033691,9.672388201066658
2019-02-05,10.074999809265137,10.2475004196167,10.072500228881836,10.227499961853027,10905600,10.085315704345703,9.934935632036115
2019-02-06,10.229999542236328,10.266249656677246,10.072500228881836,10.15999984741211,10268800,10.018754005432129,10.087780553998249
2019-02-07,9.983750343322754,10.029999732971191,9.737500190734863,9.886249542236328,25721600,9.748807907104492,9.84495322252664
2019-02-08,9.711250305175781,9.921250343322754,9.69124984741211,9.917499542236328,13643200,9.779624938964844,9.576243010504983
2019-02-11,9.993749618530273,10.043749809265137,9.858750343322754,9.904999732971191,8244000,9.767298698425293,9.85481476758995
2019-02-12,10.042499542236328,10.226249694824219,10.016249656677246,10.201250076293945,8245600,10.059430122375488,9.902886572094976
2019-02-13,10.2837495803833,10.34749984741211,10.1899995803833,10.207500457763672,11249600,10.065594673156738,10.140783772157882
2019-02-14,10.12874984741211,10.305000305175781,10.067500114440918,10.225000381469727,16321600,10.082849502563477,9.987937070950949
2019-02-15,10.388750076293945,10.388750076293945,10.22249984741211,10.321249961853027,13076800,10.177763938903809,10.244325666714664
2019-02-19,10.251250267028809,10.420000076293945,10.251250267028809,10.354999542236328,10092000,10.211043357849121,10.108736414891922
2019-02-20,10.373749732971191,10.451250076293945,10.242500305175781,10.353750228881836,13265600,10.209810256958008,10.229531723815107
2019-02-21,10.295000076293945,10.350000381469727,10.166250228881836,10.268750190734863,10931200,10.125991821289062,10.151876775304292
2019-02-22,10.31624984741211,10.438750267028809,10.305000305175781,10.425000190734863,8028000,10.280070304870605,10.17283182481472
2019-02-25,10.578749656677246,10.637499809265137,10.486249923706055,10.5,9064000,10.35402774810791,10.43168261766888
2019-02-26,10.4375,10.585000038146973,10.418749809265137,10.518750190734863,9204800,10.372516632080078,10.292395996122835
2019-02-27,10.430000305175781,10.529999732971191,10.28499984741211,10.501250267028809,9379200,10.355260848999023,10.285001411150382
2019-02-28,10.4350004196167,10.52750015258789,10.396249771118164,10.452500343322754,6304000,10.30718994140625,10.289933301207846
2019-03-01,10.603750228881836,10.62874984741211,10.454999923706055,10.604999542236328,7465600,10.45756721496582,10.456335269756854
2019-03-04,10.717499732971191,10.766249656677246,10.364999771118164,10.600000381469727,14304800,10.452637672424316,10.56850353127246
2019-03-05,10.608750343322754,10.678750038146973,10.510000228881836,10.614999771118164,6786400,10.467428207397461,10.461265660228712
2019-03-06,10.6274995803833,10.635000228881836,10.458749771118164,10.489999771118164,9884000,10.34416675567627,10.47975502897903
2019-03-07,10.43375015258789,10.444999694824219,10.1587495803833,10.234999656677246,16847200,10.092710494995117,10.288697918859288
2019-03-08,10.0024995803833,10.208749771118164,9.981249809265137,10.198749542236328,12748800,10.056964874267578,9.863443211169706
2019-03-11,10.279999732971191,10.637499809265137,10.279999732971191,10.625,8944800,10.477290153503418,10.13708611579076
2019-03-12,10.675000190734863,10.795000076293945,10.631250381469727,10.744999885559082,10898400,10.595621109008789,10.526594561591095
2019-03-13,10.848750114440918,11.013750076293945,10.823749542236328,10.901249885559082,9967200,10.7496976852417,10.69792778050699
2019-03-14,10.9087495803833,10.9375,10.854999542236328,10.859999656677246,5555200,10.709022521972656,10.757094717867396
2019-03-15,10.944999694824219,11.126250267028809,10.93375015258789,11.046250343322754,9206400,10.892683029174805,10.792839988657475
2019-03-18,11.052499771118164,11.180000305175781,11.008749961853027,11.103750228881836,9306400,10.949384689331055,10.89884672098779
2019-03-19,11.201250076293945,11.305000305175781,11.09375,11.18375015258789,10556800,11.028273582458496,11.045530222107038
2019-03-20,11.178750038146973,11.398750305175781,11.078749656677246,11.267499923706055,13987200,11.118687629699707,11.03110988296044
2019-03-21,11.194999694824219,11.645000457763672,11.192500114440918,11.613750457763672,12127200,11.460365295410156,11.047145058892182
2019-03-22,11.511249542236328,11.574999809265137,11.079999923706055,11.09375,21494400,10.947232246398926,11.359217774432848
2019-03-25,11.022500038146973,11.136249542236328,10.9037504196167,11.0649995803833,17850400,10.918861389160156,10.876923148908984
2019-03-26,11.225000381469727,11.362500190734863,11.050000190734863,11.164999961853027,11055200,11.017539024353027,11.076746992724111
2019-03-27,11.1875,11.241250038146973,10.856249809265137,11.032500267028809,12356000,10.886792182922363,11.03974480838559
2019-03-28,11.068750381469727,11.145000457763672,10.9350004196167,11.067500114440918,11332000,10.9213285446167,10.922562299019132
2019-03-29,11.225000381469727,11.251250267028809,11.102499961853027,11.241250038146973,11311200,11.092784881591797,11.076749836974097
2019-04-01,11.451250076293945,11.555000305175781,11.369999885559082,11.542499542236328,10333600,11.390053749084473,11.300009446474292
2019-04-02,11.551250457763672,11.635000228881836,11.493749618530273,11.613750457763672,8560800,11.460365295410156,11.39869074561093
2019-04-03,11.743749618530273,11.890000343322754,11.672499656677246,11.7475004196167,11328800,11.592348098754883,11.588646835482704
2019-04-04,11.7475004196167,11.835000038146973,11.5962495803833,11.737500190734863,10709600,11.582477569580078,11.592345720790501
2019-04-05,11.806249618530273,11.866250038146973,11.771249771118164,11.852499961853027,8264800,11.695960998535156,11.650321495188791
2019-04-08,11.8125,11.928750038146973,11.72249984741211,11.913749694824219,10833600,11.756401062011719,11.65648860369669
2019-04-09,11.824999809265137,11.9087495803833,11.77750015258789,11.829999923706055,8942400,11.673757553100586,11.668823476676454
2019-04-10,11.859999656677246,11.958749771118164,11.829999923706055,11.957500457763672,6844800,11.799574851989746,11.703361767607108
2019-04-11,11.984999656677246,11.989999771118164,11.850000381469727,11.898750305175781,6588000,11.74160099029541,11.826711228348008
2019-04-12,11.998749732971191,12.010000228881836,11.898750305175781,11.99625015258789,7475200,11.837812423706055,11.840278991453403
2019-04-15,11.994999885559082,12.022500038146973,11.837499618530273,11.9975004196167,7102400,11.839046478271484,11.836578969382698
2019-04-16,12.079999923706055,12.131250381469727,12.007499694824219,12.078749656677246,7738400,11.919222831726074,11.920456586190658
2019-04-17,12.234999656677246,12.258749961853027,12.09000015258789,12.15999984741211,7839200,11.999399185180664,12.073408450104818
2019-04-18,12.198749542236328,12.201250076293945,12.047499656677246,12.186249732971191,6980000,12.02530288696289,12.037637608122909
2019-04-22,12.078749656677246,12.265000343322754,12.0625,12.258749961853027,5758400,12.096845626831055,11.919222630092424
2019-04-23,12.311249732971191,12.595000267028809,12.28499984741211,12.567500114440918,9048800,12.401516914367676,12.148650917855102
2019-04-24,12.579999923706055,12.618749618530273,12.479999542236328,12.487500190734863,7058400,12.322575569152832,12.413853641805808
2019-04-25,12.673749923706055,12.681249618530273,12.451250076293945,12.572500228881836,8656800,12.406452178955078,12.506364644582623
2019-04-26,12.547499656677246,12.609999656677246,12.335000038146973,12.609999656677246,9377600,12.443455696105957,12.38178115192032
2019-04-29,12.602499961853027,12.69124984741211,12.5649995803833,12.647500038146973,5885600,12.480460166931152,12.436054422080273
2019-04-30,12.452500343322754,12.494999885559082,12.282500267028809,12.460000038146973,10799200,12.29543685913086,12.28803621515882
2019-05-01,12.616250038146973,12.688750267028809,12.357500076293945,12.363750457763672,13489600,12.200457572937012,12.44962229266948
2019-05-02,12.366250038146973,12.492500305175781,12.101249694824219,12.270000457763672,17077600,12.107948303222656,12.202926697681518
2019-05-03,12.467499732971191,12.671250343322754,12.426250457763672,12.654999732971191,11482400,12.487860679626465,12.302837058382957
2019-05-06,12.117500305175781,12.53125,12.077500343322754,12.507499694824219,12828800,12.34230899810791,11.95746045974605
2019-05-07,12.220000267028809,12.329999923706055,11.78125,12.005000114440918,26300000,11.846446990966797,12.058607581254373
2019-05-08,11.930000305175781,12.126250267028809,11.850000381469727,11.932499885559082,16962400,11.774904251098633,11.772437683324608
2019-05-09,11.686249732971191,11.896249771118164,11.47249984741211,11.822500228881836,25925600,11.666357040405273,11.53190604430018
2019-05-10,11.726249694824219,11.957500457763672,11.337499618530273,11.8462495803833,19810400,11.68979263305664,11.571377621735328
2019-05-13,11.241250038146973,11.357500076293945,10.952500343322754,11.015000343322754,28607200,10.869522094726562,11.092783645354453
2019-05-14,11.135000228881836,11.392499923706055,11.055000305175781,11.257499694824219,14888800,11.108818054199219,10.987936480512287
2019-05-15,11.113750457763672,11.633749961853027,11.103750228881836,11.5649995803833,20064000,11.41225814819336,10.966968769608679
2019-05-16,11.579999923706055,11.951250076293945,11.556249618530273,11.800000190734863,19188000,11.64415454864502,11.427059881812893
2019-05-17,11.567500114440918,11.885000228881836,11.543749809265137,11.55875015258789,19876000,11.406089782714844,11.41472418082653
2019-05-20,11.243749618530273,11.326250076293945,11.095000267028809,11.177499771118164,18007200,11.029875755310059,11.095250624531882
2019-05-21,11.362500190734863,11.463749885559082,11.293749809265137,11.401249885559082,9770400,11.2506685256958,11.2124306152636
2019-05-22,11.272500038146973,11.425000190734863,11.268750190734863,11.300000190734863,7378400,11.150757789611816,11.123620839566774
2019-05-23,11.045000076293945,11.047499656677246,10.8125,10.948749542236328,18256000,10.804145812988281,10.899125134647335
2019-05-24,11.076250076293945,11.146249771118164,10.912500381469727,10.93375015258789,10604000,10.78934383392334,10.929961705350424
2019-05-28,10.992500305175781,11.12125015258789,10.851249694824219,10.851249694824219,10436000,10.707934379577637,10.847319455882834
2019-05-29,10.725000381469727,10.792499542236328,10.55875015258789,10.677499771118164,17305600,10.536478996276855,10.58335225256419
2019-05-30,10.734999656677246,10.821249961853027,10.640000343322754,10.768750190734863,13569600,10.626524925231934,10.59322014194225
2019-05-31,10.510000228881836,10.579999923706055,10.407500267028809,10.4087495803833,16176800,10.271280288696289,10.37119371077541
2019-06-03,10.363750457763672,10.412500381469727,9.854999542236328,9.9712495803833,30019200,9.839555740356445,10.22687271903491
2019-06-04,10.175000190734863,10.521249771118164,10.102499961853027,10.516249656677246,14740800,10.377358436584473,10.040615953285911
2019-06-05,10.71500015258789,10.71875,10.452500343322754,10.671250343322754,16856800,10.530311584472656,10.573483575429782
2019-06-06,10.704999923706055,10.891249656677246,10.612500190734863,10.835000038146973,12558400,10.691899299621582,10.563616131403034
2019-06-07,10.948749542236328,11.34749984741211,10.926250457763672,11.25,14323200,11.101418495178223,10.804146725978352
2019-06-10,11.40250015258789,11.732500076293945,11.40250015258789,11.507499694824219,14978400,11.35551643371582,11.251903654309574
2019-06-11,11.761249542236328,11.801250457763672,11.473750114440918,11.547499656677246,12202400,11.394989967346191,11.60591682371191
2019-06-12,11.481249809265137,11.529999732971191,11.375,11.420000076293945,7091200,11.269173622131348,11.329614416400197
2019-06-13,11.510000228881836,11.600000381469727,11.463749885559082,11.552499771118164,7874400,11.399923324584961,11.35798508330186
2019-06-14,11.420000076293945,11.505000114440918,11.358750343322754,11.4375,8337600,11.286442756652832,11.269173957775964
2019-06-17,11.492500305175781,11.647500038146973,11.47249984741211,11.582500457763672,6988000,11.42952823638916,11.340716732428188
2019-06-18,11.850000381469727,12.082500457763672,11.797499656677246,11.920000076293945,13854400,11.76257038116455,11.69349518554711
2019-06-19,11.961250305175781,12.063750267028809,11.80875015258789,12.007499694824219,12580800,11.84891414642334,11.803275582092997
2019-06-20,12.34000015258789,12.3462495803833,12.050000190734863,12.226249694824219,14650400,12.064775466918945,12.177023602400665
2019-06-21,12.192500114440918,12.34749984741211,12.141249656677246,12.196249961853027,11025600,12.035170555114746,12.031470233023812
2019-06-24,12.236249923706055,12.260000228881836,12.177499771118164,12.192500114440918,5284800,12.031471252441406,12.074643248958335
2019-06-25,12.168749809265137,12.178750038146973,11.733750343322754,11.765000343322754,13850400,11.61449909210205,12.013083679333784
2019-06-26,11.920000076293945,12.068750381469727,11.837499618530273,11.869999885559082,8439200,11.718154907226562,11.767515478925878
2019-06-27,11.957500457763672,12.017499923706055,11.898750305175781,11.96500015258789,6425600,11.81194019317627,11.804536436753285
2019-06-28,12.018750190734863,12.046250343322754,11.904999732971191,12.001250267028809,10090400,11.847725868225098,11.865001926483277
2019-07-01,12.448749542236328,12.479999542236328,12.201250076293945,12.3125,11168800,12.15499496459961,12.289501563569077
2019-07-02,12.303750038146973,12.412500381469727,12.234999656677246,12.412500381469727,7073600,12.253714561462402,12.146355397346891
2019-07-03,12.463749885559082,12.588749885559082,12.442500114440918,12.588749885559082,4602400,12.427712440490723,12.30431146190401
2019-07-05,12.422499656677246,12.586250305175781,12.323749542236328,12.547499656677246,7598400,12.386987686157227,12.263586729541485
2019-07-08,12.382499694824219,12.382499694824219,12.262499809265137,12.362500190734863,4544800,12.204355239868164,12.224098904075394
2019-07-09,12.239999771118164,12.516249656677246,12.223750114440918,12.487500190734863,6504000,12.327756881713867,12.083422551018872
2019-07-10,12.637499809265137,12.803750038146973,12.5912504196167,12.731249809265137,8825600,12.56838607788086,12.475835368998858
2019-07-11,12.776249885559082,12.832500457763672,12.633749961853027,12.711250305175781,9186400,12.548643112182617,12.6128111929842
2019-07-12,12.737500190734863,12.857500076293945,12.712499618530273,12.857500076293945,5073600,12.693022727966309,12.574557920210784
2019-07-15,12.913749694824219,12.942500114440918,12.845000267028809,12.928750038146973,4829600,12.763360977172852,12.748552523451886
2019-07-16,12.895000457763672,12.926250457763672,12.723750114440918,12.800000190734863,6689600,12.636256217956543,12.730041194289532
2019-07-17,12.807499885559082,12.8462495803833,12.673749923706055,12.677499771118164,4691200,12.515323638916016,12.643660734928497
2019-07-18,12.557499885559082,12.75,12.47249984741211,12.717499732971191,8288800,12.554813385009766,12.396860307119686
2019-07-19,12.888750076293945,12.888750076293945,12.487500190734863,12.501250267028809,9793600,12.341328620910645,12.723871357399501
2019-07-22,12.579999923706055,12.761249542236328,12.573749542236328,12.7162504196167,5620000,12.553580284118652,12.419072745911741
2019-07-23,12.850000381469727,12.876250267028809,12.680000305175781,12.876250267028809,6175200,12.711532592773438,12.685618505292918
2019-07-24,12.78125,13.055000305175781,12.772500038146973,13.055000305175781,6628800,12.887995719909668,12.617747333930643
2019-07-25,12.961250305175781,12.9662504196167,12.758749961853027,12.802499771118164,8358400,12.638726234436035,12.795445982562967
2019-07-26,12.9662504196167,13.100000381469727,12.952500343322754,13.0600004196167,5265600,12.892931938171387,12.80038122374813
2019-07-29,13.048749923706055,13.048749923706055,12.8125,12.979999542236328,6031200,12.813953399658203,12.881824294529592
2019-07-30,12.779999732971191,12.963749885559082,12.757499694824219,12.859999656677246,4669600,12.695489883422852,12.616513347715289
2019-07-31,12.932499885559082,12.944999694824219,12.271249771118164,12.518750190734863,15574400,12.358606338500977,12.767063215034213
2019-08-01,12.553750038146973,13.006250381469727,12.262499809265137,12.3774995803833,20566400,12.219161033630371,12.393156816193644
2019-08-02,12.201250076293945,12.225000381469727,11.863750457763672,12.017499923706055,18462400,11.863768577575684,12.045168144893067
2019-08-05,11.512499809265137,11.516249656677246,10.963749885559082,11.146249771118164,26062400,11.003662109375,11.36522691817353
2019-08-06,11.369999885559082,11.536250114440918,11.203749656677246,11.473750114440918,14356000,11.326974868774414,11.224551840256906
2019-08-07,11.227499961853027,11.623749732971191,11.052499771118164,11.572500228881836,21372000,11.424460411071777,11.083873518479367
2019-08-08,11.712499618530273,12.100000381469727,11.633749961853027,12.095000267028809,11144000,11.940276145935059,11.562668599987175
2019-08-09,11.976249694824219,12.056249618530273,11.678750038146973,11.864999771118164,15328000,11.713218688964844,11.823045466093966
2019-08-12,11.71875,11.787500381469727,11.484999656677246,11.595000267028809,10623200,11.446674346923828,11.568841044743404
2019-08-13,11.583749771118164,12.25374984741211,11.552499771118164,12.114999771118164,17779200,11.960020065307617,11.43556601828057
2019-08-14,11.702500343322754,11.78499984741211,11.335000038146973,11.361249923706055,19658400,11.215913772583008,11.552798825458435
2019-08-15,11.411250114440918,11.47249984741211,11.173749923706055,11.3462495803833,15259200,11.201106071472168,11.265275105611915
2019-08-16,11.539999961853027,11.765000343322754,11.539999961853027,11.704999923706055,8902400,11.555265426635742,11.39237620262686
2019-08-19,12.032500267028809,12.130000114440918,11.963749885559082,12.0625,8017600,11.90819263458252,11.878576667808883
2019-08-20,12.024999618530273,12.104999542236328,11.892499923706055,11.899999618530273,8296800,11.747771263122559,11.87117222572458
2019-08-21,12.108750343322754,12.178750038146973,12.022500038146973,12.106249809265137,5812800,11.95138168334961,11.953850229547287
2019-08-22,12.147500038146973,12.203749656677246,11.835000038146973,12.02750015258789,8872800,11.873641014099121,11.992105827633539
2019-08-23,11.864999771118164,12.076250076293945,11.196249961853027,11.270000457763672,18804800,11.12583065032959,11.713218523316248
2019-08-26,11.516249656677246,11.600000381469727,11.380000114440918,11.598750114440918,9049600,11.450373649597168,11.368928575055842
2019-08-27,11.755000114440918,11.795000076293945,11.457500457763672,11.55875015258789,10804000,11.410886764526367,11.604626231396505
2019-08-28,11.4712495803833,11.666250228881836,11.362500190734863,11.626250267028809,7570400,11.477521896362305,11.324504050189649
2019-08-29,11.913749694824219,12.047499656677246,11.828749656677246,11.982500076293945,9375200,11.829215049743652,11.761344151184991
2019-08-30,12.107500076293945,12.113750457763672,11.793749809265137,11.928750038146973,8736000,11.776156425476074,11.952619877518158
2019-09-03,11.770000457763672,11.886249542236328,11.612500190734863,11.692500114440918,10075200,11.542925834655762,11.619434768278097
2019-09-04,11.913749694824219,12.045000076293945,11.853750228881836,12.029999732971191,6433600,11.876110076904297,11.761347127600658
2019-09-05,12.287500381469727,12.5337495803833,12.279999732971191,12.47249984741211,7368800,12.312946319580078,12.130313445563875
2019-09-06,12.5,12.513750076293945,12.392499923706055,12.443750381469727,6122400,12.284565925598145,12.340095980922452
2019-09-09,12.517499923706055,12.524999618530273,12.258749961853027,12.385000228881836,6916800,12.226566314697266,12.357371020026829
2019-09-10,12.251250267028809,12.326250076293945,12.09000015258789,12.326250076293945,7916800,12.168567657470703,12.094527276357924
2019-09-11,12.357500076293945,12.553750038146973,12.303750038146973,12.547499656677246,6238400,12.386987686157227,12.199418646350116
2019-09-12,12.698749542236328,12.837499618530273,12.611249923706055,12.641249656677246,11579200,12.479537963867188,12.536302288933227
2019-09-13,12.607500076293945,12.664999961853027,12.522500038146973,12.55875015258789,5365600,12.398097038269043,12.446223346808697
2019-09-16,12.387499809265137,12.491250038146973,12.364999771118164,12.432499885559082,7053600,12.273459434509277,12.22903501335283
2019-09-17,12.4375,12.557499885559082,12.392499923706055,12.551250457763672,3535200,12.390691757202148,12.278396423431762
2019-09-18,12.507499694824219,12.556249618530273,12.236249923706055,12.550000190734863,7505600,12.389456748962402,12.347499932397323
2019-09-19,12.59000015258789,12.739999771118164,12.538749694824219,12.586250305175781,4820800,12.425244331359863,12.428946209931404
2019-09-20,12.625,12.643750190734863,12.231249809265137,12.319999694824219,8774400,12.162398338317871,12.463496982534135
2019-09-23,12.30875015258789,12.398750305175781,12.225000381469727,12.327500343322754,6104000,12.169803619384766,12.15129328616925
2019-09-24,12.442500114440918,12.488750457763672,11.898750305175781,11.992500305175781,15376000,11.839088439941406,12.283331709007442
2019-09-25,11.97249984741211,12.328749656677246,11.776249885559082,12.263750076293945,9322400,12.106870651245117,11.819346131723638
2019-09-26,12.242500305175781,12.2524995803833,11.993749618530273,12.173749923706055,9116000,12.018019676208496,12.085890582250443
2019-09-27,12.212499618530273,12.227499961853027,11.707500457763672,11.882499694824219,11147200,11.73049545288086,12.056273925753118
2019-09-30,11.957500457763672,12.131250381469727,11.922499656677246,12.0912504196167,8552000,11.936574935913086,11.804535950123492
2019-10-01,12.180000305175781,12.319999694824219,11.861249923706055,11.892499923706055,10512800,11.74036693572998,12.024189512502812
2019-10-02,11.739999771118164,11.739999771118164,11.362500190734863,11.483750343322754,12161600,11.336847305297852,11.589818725620976
2019-10-03,11.487500190734863,11.751250267028809,11.206250190734863,11.739999771118164,13472000,11.589818000793457,11.340548474475533
2019-10-04,11.853750228881836,12.114999771118164,11.838749885559082,12.086250305175781,8134400,11.93163776397705,11.70211192921518
2019-10-07,12.008749961853027,12.197500228881836,11.962499618530273,12.005000114440918,6994400,11.85142707824707,11.855128956025956
2019-10-08,11.851249694824219,11.953749656677246,11.6274995803833,11.632499694824219,11548800,11.483692169189453,11.699643832882847
2019-10-09,11.832500457763672,11.977499961853027,11.770000457763672,11.881250381469727,6865600,11.72926139831543,11.681135100161825
2019-10-10,11.87125015258789,12.143750190734863,11.862500190734863,12.046250343322754,6428800,11.892149925231934,11.719388406431458
2019-10-11,12.324999809265137,12.555000305175781,12.3125,12.351249694824219,13950400,12.193248748779297,12.167334659747237
2019-10-14,12.319999694824219,12.431249618530273,12.302499771118164,12.362500190734863,4255200,12.204355239868164,12.162398423531545
2019-10-15,12.430000305175781,12.726249694824219,12.421250343322754,12.667499542236328,6500000,12.505450248718262,12.270989226377866
2019-10-16,12.59375,12.662500381469727,12.52750015258789,12.603750228881836,5408000,12.44251823425293,12.432645932124647
2019-10-17,12.757499694824219,12.795000076293945,12.582500457763672,12.673749923706055,5344000,12.511622428894043,12.594300840654148
2019-10-18,12.642499923706055,12.6850004196167,12.300000190734863,12.428750038146973,7823200,12.269756317138672,12.480771825582934
2019-10-21,12.552499771118164,12.662500381469727,12.4975004196167,12.647500038146973,4286400,12.485708236694336,12.391923250495314
2019-10-22,12.734999656677246,12.78125,12.438750267028809,12.444999694824219,5113600,12.285799980163574,12.572090186105735
2019-10-23,12.383749961853027,12.492500305175781,12.352499961853027,12.491250038146973,3968800,12.33145809173584,12.225333189774158
2019-10-24,12.668749809265137,12.743749618530273,12.556249618530273,12.727499961853027,5922400,12.564685821533203,12.506687219180309
2019-10-25,12.598750114440918,12.943750381469727,12.59375,12.923749923706055,6609600,12.75842571258545,12.437583391464102
2019-10-28,13.051250457763672,13.2212495803833,13.051250457763672,13.1850004196167,5828000,13.016335487365723,12.884296479440383
2019-10-29,13.140000343322754,13.177499771118164,12.977499961853027,12.987500190734863,6106400,12.821361541748047,12.971910882482298
2019-10-30,13.03499984741211,13.147500038146973,12.882499694824219,13.0912504196167,6336800,12.92378044128418,12.868249455200575
2019-10-31,13.175000190734863,13.1899995803833,12.967499732971191,13.111249923706055,7887200,12.943528175354004,13.00646293613389
2019-11-01,13.227499961853027,13.356249809265137,13.188750267028809,13.356249809265137,6411200,13.185391426086426,13.05828859719205
2019-11-04,13.53499984741211,13.574999809265137,13.46875,13.510000228881836,7344800,13.337176322937012,13.36185613897666
2019-11-05,13.551250457763672,13.574999809265137,13.44124984741211,13.515000343322754,4214400,13.342109680175781,13.377896064970702
2019-11-06,13.5,13.5,13.336250305175781,13.4662504196167,5488800,13.293985366821289,13.327303210598972
2019-11-07,13.603750228881836,13.728750228881836,13.477499961853027,13.556249618530273,6590400,13.382833480834961,13.429726447286688
2019-11-08,13.506250381469727,13.663749694824219,13.4350004196167,13.663749694824219,4704800,13.488960266113281,13.333475715588792
2019-11-11,13.5337495803833,13.633749961853027,13.487500190734863,13.625,3490400,13.450702667236328,13.360619565399647
2019-11-12,13.647500038146973,13.792499542236328,13.604999542236328,13.696249961853027,4613600,13.52104377746582,13.472917476148776
2019-11-13,13.606249809265137,13.731249809265137,13.59000015258789,13.677499771118164,6140000,13.502531051635742,13.432192551292289
2019-11-14,13.603750228881836,13.701250076293945,13.524999618530273,13.6850004196167,4528000,13.509937286376953,13.429726475439695
2019-11-15,13.845000267028809,13.869999885559082,13.761249542236328,13.854999542236328,4488000,13.677762985229492,13.667891623206303
2019-11-18,13.842499732971191,13.949999809265137,13.729999542236328,13.90999984741211,5767200,13.732059478759766,13.665422843497815
2019-11-19,14.008749961853027,14.008749961853027,13.8412504196167,13.94124984741211,4820800,13.762907981872559,13.829544608716217
2019-11-20,13.875,13.954999923706055,13.5649995803833,13.772500038146973,10796000,13.596318244934082,13.697506997708619
2019-11-21,13.741250038146973,13.761249542236328,13.625,13.710000038146973,4807200,13.534616470336914,13.565466708376388
2019-11-22,13.772500038146973,13.793749809265137,13.586250305175781,13.729999542236328,4209600,13.554359436035156,13.59631624717783
2019-11-25,13.836250305175781,14.056249618530273,13.836250305175781,14.052499771118164,4988000,13.872735023498535,13.659251900292404
2019-11-26,14.067500114440918,14.138750076293945,14.037500381469727,14.104999542236328,3788800,13.924565315246582,13.88754558830097
2019-11-27,14.180000305175781,14.300000190734863,14.143750190734863,14.300000190734863,6480000,14.117069244384766,13.998604442205714
2019-11-29,14.231249809265137,14.268750190734863,14.15250015258789,14.164999961853027,2859200,13.983797073364258,14.049199433042844
2019-12-02,14.168749809265137,14.173749923706055,13.7162504196167,13.852499961853027,10956800,13.675296783447266,13.98750111717693
2019-12-03,13.505000114440918,13.664999961853027,13.358750343322754,13.651249885559082,11588000,13.476618766784668,13.332239869129738
2019-12-04,13.798749923706055,13.859999656677246,13.757499694824219,13.789999961853027,4644800,13.613593101501465,13.622231130555148
2019-12-05,13.891249656677246,13.891249656677246,13.71500015258789,13.842499732971191,6520000,13.665422439575195,13.713548740040531
2019-12-06,14.037500381469727,14.161250114440918,14.0287504196167,14.131250381469727,6270400,13.950477600097656,13.85792688875196
2019-12-09,14.087499618530273,14.2212495803833,14.00374984741211,14.012499809265137,4480800,13.833244323730469,13.907284694821987
2019-12-10,14.020000457763672,14.117500305175781,13.926250457763672,13.988750457763672,5700000,13.809803009033203,13.84065325154309
