date,open,high,low,close,volume,adj_close,adj_open
2023-08-03,100.26000213623047,100.2699966430664,100.26000213623047,100.26000213623047,2615000,87.41170501708984,87.41170501708984
2023-08-04,100.27999877929688,100.27999877929688,100.2699966430664,100.27999877929688,2250100,87.42913818359375,87.42913818359375
2023-08-07,100.30000305175781,100.30000305175781,100.29000091552734,100.29000091552734,2017300,87.43788146972656,87.44660183660442
2023-08-08,100.30999755859375,100.31999969482422,100.30000305175781,100.30000305175781,2138300,87.44660186767578,87.45531558286575
2023-08-09,100.33000183105469,100.33000183105469,100.31999969482422,100.33000183105469,1914100,87.47274017333984,87.47274017333984
2023-08-10,100.37000274658203,100.37000274658203,100.36000061035156,100.36000061035156,3643500,87.49888610839844,87.50760647282199
2023-08-11,100.37999725341797,100.37999725341797,100.37000274658203,100.37000274658203,1948300,87.50761413574219,87.51632784923967
2023-08-14,100.38999938964844,100.4000015258789,100.38999938964844,100.4000015258789,2367100,87.53376770019531,87.52504733509573
2023-08-15,100.41000366210938,100.41999816894531,100.4000015258789,100.41000366210938,2725000,87.54249572753906,87.54249572753906
2023-08-16,100.43000030517578,100.43000030517578,100.41999816894531,100.43000030517578,3010900,87.5599136352539,87.5599136352539
2023-08-17,100.45999908447266,100.47000122070312,100.45999908447266,100.47000122070312,5092100,87.59477996826172,87.58605960485299
2023-08-18,100.4800033569336,100.4800033569336,100.47000122070312,100.4800033569336,2604900,87.603515625,87.603515625
2023-08-21,100.48999786376953,100.5,100.48999786376953,100.48999786376953,1967100,87.61222839355469,87.61222839355469
2023-08-22,100.51000213623047,100.51000213623047,100.5,100.5,2327200,87.62094116210938,87.62966152619042
2023-08-23,100.52999877929688,100.52999877929688,100.51000213623047,100.52999877929688,2200200,87.64710998535156,87.64710998535156
2023-08-24,100.56999969482422,100.56999969482422,100.55999755859375,100.56999969482422,2699900,87.68197631835938,87.68197631835938
2023-08-25,100.58000183105469,100.58000183105469,100.56999969482422,100.58000183105469,1902900,87.69068908691406,87.69068908691406
2023-08-28,100.5999984741211,100.5999984741211,100.58999633789062,100.5999984741211,1406500,87.7081298828125,87.7081298828125
2023-08-29,100.61000061035156,100.62000274658203,100.5999984741211,100.62000274658203,2521800,87.72555541992188,87.71683505685039
2023-08-30,100.62000274658203,100.62999725341797,100.62000274658203,100.62000274658203,1908500,87.72555541992188,87.72555541992188
2023-08-31,100.66000366210938,100.68000030517578,100.66000366210938,100.66999816894531,4114400,87.7691650390625,87.76045132558359
2023-09-01,100.2699966430664,100.2699966430664,100.26000213623047,100.2699966430664,6907600,87.79631805419922,87.79631805419922
2023-09-05,100.28500366210938,100.29000091552734,100.27999877929688,100.27999877929688,2632600,87.8050765991211,87.80945887000333
2023-09-06,100.30000305175781,100.30000305175781,100.29000091552734,100.30000305175781,2724500,87.82257080078125,87.82257080078125
2023-09-07,100.33999633789062,100.3499984741211,100.33000183105469,100.3499984741211,2697700,87.86634826660156,87.85759040712175
2023-09-08,100.3499984741211,100.36000061035156,100.3499984741211,100.36000061035156,2149500,87.87511444091797,87.86635658060948
2023-09-11,100.37000274658203,100.37999725341797,100.37000274658203,100.37000274658203,1968400,87.8838882446289,87.8838882446289
2023-09-12,100.38999938964844,100.38999938964844,100.37999725341797,100.37999725341797,1728600,87.89263916015625,87.90139702202703
2023-09-13,100.4000015258789,100.41000366210938,100.38999938964844,100.41000366210938,2152000,87.91889953613281,87.91014167557788
2023-09-14,100.44999694824219,100.44999694824219,100.44000244140625,100.44000244140625,2075300,87.9451675415039,87.95391872187842
2023-09-15,100.45500183105469,100.45999908447266,100.44999694824219,100.45999908447266,2323300,87.9626693725586,87.95829378272998
2023-09-18,100.47000122070312,100.4800033569336,100.47000122070312,100.47000122070312,2307700,87.97142791748047,87.97142791748047
2023-09-19,100.4800033569336,100.48999786376953,100.4800033569336,100.4800033569336,1702900,87.9802017211914,87.9802017211914
2023-09-20,100.5,100.51000213623047,100.48999786376953,100.51000213623047,1965900,88.0064697265625,87.99771186485064
2023-09-21,100.55000305175781,100.55000305175781,100.54000091552734,100.54000091552734,3186500,88.03273010253906,88.0414879636014
2023-09-22,100.55000305175781,100.55999755859375,100.55000305175781,100.55999755859375,3379500,88.05023193359375,88.04148075353874
2023-09-25,100.58000183105469,100.58000183105469,100.56999969482422,100.58000183105469,2866300,88.06775665283203,88.06775665283203
2023-09-26,100.58999633789062,100.58999633789062,100.58000183105469,100.58000183105469,2836000,88.06775665283203,88.0765078337812
2023-09-27,100.61000061035156,100.61000061035156,100.58999633789062,100.61000061035156,3450300,88.0940170288086,88.0940170288086
2023-09-28,100.63999938964844,100.6500015258789,100.63999938964844,100.63999938964844,2880000,88.12026977539062,88.12026977539062
2023-09-29,100.6449966430664,100.66999816894531,100.5999984741211,100.66999816894531,5697300,88.14656066894531,88.12466935516974
2023-10-02,100.2699966430664,100.2699966430664,100.26000213623047,100.2699966430664,6244400,88.1571044921875,88.1571044921875
2023-10-03,100.29000091552734,100.30000305175781,100.27999877929688,100.27999877929688,4955000,88.16590881347656,88.17470266510769
2023-10-04,100.30000305175781,100.30000305175781,100.29000091552734,100.30000305175781,3347400,88.18347930908203,88.18347930908203
2023-10-05,100.3499984741211,100.36000061035156,100.3499984741211,100.36000061035156,3345400,88.23623657226562,88.22744272159512
2023-10-06,100.3499984741211,100.37999725341797,100.3499984741211,100.37000274658203,3186900,88.24503326416016,88.22744556225287
2023-10-09,100.38999938964844,100.38999938964844,100.37999725341797,100.37999725341797,2533900,88.25382232666016,88.26261617780504
2023-10-10,100.38500213623047,100.38999938964844,100.37999725341797,100.37999725341797,2865400,88.25382232666016,88.25822260610413
2023-10-11,100.4000015258789,100.4000015258789,100.38999938964844,100.4000015258789,2673500,88.27141571044922,88.27141571044922
2023-10-12,100.43000030517578,100.44999694824219,100.43000030517578,100.44999694824219,2064200,88.31535339355469,88.2977724014915
2023-10-13,100.45999908447266,100.45999908447266,100.44999694824219,100.44999694824219,2499400,88.31535339355469,88.32414724345733
2023-10-16,100.47000122070312,100.4800033569336,100.47000122070312,100.4800033569336,2622000,88.34175109863281,88.332957247122
2023-10-17,100.48999786376953,100.48999786376953,100.4800033569336,100.48999786376953,2367400,88.35051727294922,88.35051727294922
2023-10-18,100.51000213623047,100.51000213623047,100.5,100.51000213623047,5428500,88.36811828613281,88.36811828613281
2023-10-19,100.55000305175781,100.55000305175781,100.54000091552734,100.55000305175781,2599100,88.40328216552734,88.40328216552734
2023-10-20,100.56999969482422,100.56999969482422,100.55999755859375,100.56999969482422,2817300,88.4208755493164,88.4208755493164
2023-10-23,100.58499908447266,100.58999633789062,100.58000183105469,100.58999633789062,2585300,88.43843841552734,88.43404484454871
2023-10-24,100.5999984741211,100.5999984741211,100.58999633789062,100.5999984741211,2151500,88.4472427368164,88.4472427368164
2023-10-25,100.61000061035156,100.62000274658203,100.5999984741211,100.5999984741211,3023800,88.4472427368164,88.45603658755677
2023-10-26,100.66000366210938,100.66000366210938,100.63999938964844,100.66000366210938,2870600,88.49998474121094,88.49998474121094
2023-10-27,100.66999816894531,100.66999816894531,100.66000366210938,100.66000366210938,3906000,88.49998474121094,88.50877188277956
2023-10-30,100.68000030517578,100.69000244140625,100.68000030517578,100.68000030517578,3542400,88.51759338378906,88.51759338378906
2023-10-31,100.69000244140625,100.69999694824219,100.69000244140625,100.69999694824219,4720800,88.53516387939453,88.52637673612314
2023-11-01,100.28500366210938,100.30000305175781,100.27999877929688,100.29000091552734,9100400,88.55015563964844,88.5457433596216
2023-11-02,100.31999969482422,100.33999633789062,100.31999969482422,100.33000183105469,3989700,88.58548736572266,88.57665606803997
2023-11-03,100.33999633789062,100.3499984741211,100.33999633789062,100.33999633789062,3352000,88.59432220458984,88.59432220458984
2023-11-06,100.35299682617188,100.36000061035156,100.3499984741211,100.36000061035156,3746500,88.61197662353516,88.60579269411873
2023-11-07,100.37999725341797,100.37999725341797,100.36000061035156,100.36000061035156,3550900,88.61197662353516,88.62963248301277
2023-11-08,100.38800048828125,100.38999938964844,100.37999725341797,100.37999725341797,3479900,88.62964630126953,88.63671268794623
2023-11-09,100.41999816894531,100.44000244140625,100.41999816894531,100.43000030517578,2604100,88.67375946044922,88.66492816482544
2023-11-10,100.44999694824219,100.44999694824219,100.43000030517578,100.43000030517578,3029700,88.67375946044922,88.69141531539195
2023-11-13,100.44999694824219,100.45999908447266,100.44000244140625,100.44000244140625,7757900,88.6825942993164,88.69141885898793
2023-11-14,100.4800033569336,100.4800033569336,100.47000122070312,100.4800033569336,3774800,88.71793365478516,88.71793365478516
2023-11-15,100.4800033569336,100.48999786376953,100.4800033569336,100.4800033569336,3981800,88.71793365478516,88.71793365478516
2023-11-16,100.52999877929688,100.54000091552734,100.52999877929688,100.52999877929688,2420200,88.7620620727539,88.7620620727539
2023-11-17,100.54000091552734,100.55000305175781,100.54000091552734,100.55000305175781,2158800,88.77973937988281,88.77090808181387
2023-11-20,100.56999969482422,100.56999969482422,100.55999755859375,100.55999755859375,2597700,88.7885513305664,88.797382627381
2023-11-21,100.58000183105469,100.5999984741211,100.58000183105469,100.58999633789062,2011400,88.81503295898438,88.80620839902454
2023-11-22,100.63999938964844,100.63999938964844,100.62999725341797,100.62999725341797,2190400,88.85037231445312,88.85920361279629
2023-11-24,100.66000366210938,100.66000366210938,100.6500015258789,100.66000366210938,1104400,88.87684631347656,88.87684631347656
2023-11-27,100.68000030517578,100.68000030517578,100.66000366210938,100.66000366210938,2890600,88.87684631347656,88.89450216990356
2023-11-28,100.68000030517578,100.69000244140625,100.66999816894531,100.66999816894531,1779200,88.88568115234375,88.8945124497312
2023-11-29,100.68499755859375,100.69999694824219,100.68000030517578,100.69999694824219,2921000,88.91219329833984,88.89894971668944
2023-11-30,100.72000122070312,100.73999786376953,100.72000122070312,100.7300033569336,6294600,88.93864440917969,88.92981311355884
2023-12-01,100.31999969482422,100.31999969482422,100.30999755859375,100.31999969482422,6708000,88.96791076660156,88.96791076660156
2023-12-04,100.33000183105469,100.33999633789062,100.31999969482422,100.33000183105469,3521600,88.97679901123047,88.97679901123047
2023-12-05,100.3499984741211,100.3499984741211,100.33000183105469,100.3499984741211,2138900,88.99452209472656,88.99452209472656
2023-12-06,100.3499984741211,100.36000061035156,100.3499984741211,100.3499984741211,2371200,88.99452209472656,88.99452209472656
2023-12-07,100.4000015258789,100.41000366210938,100.38999938964844,100.4000015258789,2551100,89.03886413574219,89.03886413574219
2023-12-08,100.41000366210938,100.41000366210938,100.4000015258789,100.41000366210938,2503500,89.04774475097656,89.04774475097656
2023-12-11,100.43000030517578,100.43000030517578,100.41999816894531,100.43000030517578,2478600,89.06546783447266,89.06546783447266
2023-12-12,100.44999694824219,100.44999694824219,100.44000244140625,100.44000244140625,2250300,89.07432556152344,89.08318910128939
2023-12-13,100.45999908447266,100.45999908447266,100.44999694824219,100.44999694824219,4326000,89.0832290649414,89.09209937474755
2023-12-14,100.05000305175781,100.05999755859375,100.04000091552734,100.05000305175781,5268100,89.13220977783203,89.13220977783203
2023-12-15,100.05999755859375,100.06999969482422,100.05999755859375,100.05999755859375,3426500,89.14112091064453,89.14112091064453
2023-12-18,100.08000183105469,100.08000183105469,100.06999969482422,100.06999969482422,4107700,89.15005493164062,89.15896560414087
2023-12-19,100.08999633789062,100.0999984741211,100.08000183105469,100.0999984741211,4336200,89.1767807006836,89.16787002812855
2023-12-20,100.11000061035156,100.12000274658203,100.0999984741211,100.11000061035156,4477200,89.1856689453125,89.1856689453125
2023-12-21,100.16000366210938,100.16999816894531,100.16000366210938,100.16999816894531,4097500,89.23912811279297,89.23022423845674
2023-12-22,100.16999816894531,100.18000030517578,100.16999816894531,100.18000030517578,3353700,89.24801635742188,89.23910568847411
2023-12-26,100.19000244140625,100.19999694824219,100.19000244140625,100.19000244140625,2559900,89.2569351196289,89.2569351196289
2023-12-27,100.20999908447266,100.20999908447266,100.19999694824219,100.19999694824219,3096500,89.26582336425781,89.2747340324535
2023-12-28,100.26000213623047,100.2699966430664,100.26000213623047,100.26000213623047,3386700,89.31932067871094,89.31932067871094
2023-12-29,100.2699966430664,100.27999877929688,100.2699966430664,100.2699966430664,3189200,89.32820129394531,89.32820129394531
2024-01-02,100.29000091552734,100.30000305175781,100.27999877929688,100.29000091552734,5286200,89.34602355957031,89.34602355957031
2024-01-03,100.30000305175781,100.31999969482422,100.30000305175781,100.30000305175781,4597300,89.35493469238281,89.35493469238281
2024-01-04,100.3499984741211,100.36000061035156,100.3499984741211,100.3499984741211,2794100,89.39945983886719,89.39945983886719
2024-01-05,100.36000061035156,100.37000274658203,100.36000061035156,100.36000061035156,3491200,89.40838623046875,89.40838623046875
2024-01-08,100.38999938964844,100.38999938964844,100.37999725341797,100.38999938964844,2867500,89.43510437011719,89.43510437011719
2024-01-09,100.4000015258789,100.4000015258789,100.38999938964844,100.4000015258789,2419800,89.44401550292969,89.44401550292969
2024-01-10,100.41999816894531,100.41999816894531,100.41000366210938,100.41999816894531,1961400,89.46183013916016,89.46183013916016
2024-01-11,100.45999908447266,100.4800033569336,100.45999908447266,100.4800033569336,3164900,89.51530456542969,89.49748322305184
2024-01-12,100.4800033569336,100.48999786376953,100.4800033569336,100.48999786376953,2557900,89.52420043945312,89.51529656591053
2024-01-16,100.51000213623047,100.51000213623047,100.5,100.5,2713000,89.53311157226562,89.54202224270426
2024-01-17,100.5199966430664,100.5199966430664,100.51000213623047,100.51000213623047,2317700,89.54202270507812,89.55092657871268
2024-01-18,100.55999755859375,100.55999755859375,100.55000305175781,100.55000305175781,2672000,89.57765197753906,89.58655585051633
2024-01-19,100.56999969482422,100.58000183105469,100.55999755859375,100.58000183105469,3630100,89.6043701171875,89.59545944806399
2024-01-22,100.59500122070312,100.5999984741211,100.58000183105469,100.58999633789062,4307000,89.61328125,89.61773998334753
2024-01-23,100.5999984741211,100.61000061035156,100.5999984741211,100.61000061035156,2066200,89.63111877441406,89.6222081029596
2024-01-24,100.61000061035156,100.62000274658203,100.61000061035156,100.62000274658203,3441600,89.64000701904297,89.63109634981785
2024-01-25,100.6500015258789,100.66999816894531,100.6500015258789,100.66999816894531,2426000,89.68453979492188,89.66672525470658
2024-01-26,100.68000030517578,100.68000030517578,100.66999816894531,100.66999816894531,2059100,89.68453979492188,89.69345046345383
2024-01-29,100.69000244140625,100.69999694824219,100.68000030517578,100.68000030517578,2914400,89.69343566894531,89.7023463360075
2024-01-30,100.69999694824219,100.70999908447266,100.69999694824219,100.70999908447266,3741000,89.72020721435547,89.71129654269087
2024-01-31,100.70999908447266,100.72000122070312,100.70999908447266,100.70999908447266,5171300,89.72020721435547,89.72020721435547
2024-02-01,100.31999969482422,100.31999969482422,100.30999755859375,100.30999755859375,7038600,89.7721176147461,89.78106899518608
2024-02-02,100.31999969482422,100.31999969482422,100.30999755859375,100.31999969482422,3864800,89.78103637695312,89.78103637695312
2024-02-05,100.33999633789062,100.33999633789062,100.33000183105469,100.33999633789062,3969400,89.7989501953125,89.7989501953125
2024-02-06,100.3499984741211,100.36000061035156,100.33999633789062,100.3499984741211,2167300,89.8078842163086,89.8078842163086
2024-02-07,100.37000274658203,100.37000274658203,100.36000061035156,100.37000274658203,2621200,89.8257827758789,89.8257827758789
2024-02-08,100.4000015258789,100.41999816894531,100.4000015258789,100.4000015258789,3838700,89.8526382446289,89.8526382446289
2024-02-09,100.41999816894531,100.43000030517578,100.41500091552734,100.43000030517578,3232500,89.87947082519531,89.87051944902501
2024-02-12,100.44000244140625,100.44999694824219,100.43000030517578,100.43000030517578,2792700,89.87947082519531,89.88842220136563
2024-02-13,100.44999694824219,100.44999694824219,100.44000244140625,100.44999694824219,3009000,89.89739227294922,89.89739227294922
2024-02-14,100.47000122070312,100.47000122070312,100.45999908447266,100.47000122070312,2614100,89.91531372070312,89.91531372070312
2024-02-15,100.52999877929688,100.52999877929688,100.5199966430664,100.5199966430664,2577800,89.96002960205078,89.96898097990022
2024-02-16,100.54000091552734,100.54000091552734,100.52999877929688,100.52999877929688,2920700,89.96898651123047,89.97793788963024
2024-02-20,100.55000305175781,100.55999755859375,100.54000091552734,100.55000305175781,3268600,89.98687744140625,89.98687744140625
2024-02-21,100.56999969482422,100.58000183105469,100.55999755859375,100.55999755859375,2302700,89.9958267211914,90.00477809888525
2024-02-22,100.5999984741211,100.61000061035156,100.5999984741211,100.5999984741211,2452200,90.0316390991211,90.0316390991211
2024-02-23,100.62999725341797,100.62999725341797,100.62000274658203,100.62999725341797,2010100,90.0584716796875,90.0584716796875
2024-02-26,100.63999938964844,100.6500015258789,100.63999938964844,100.63999938964844,2645100,90.06743621826172,90.06743621826172
2024-02-27,100.66000366210938,100.66000366210938,100.6500015258789,100.66000366210938,2360300,90.08533477783203,90.08533477783203
2024-02-28,100.66000366210938,100.66999816894531,100.66000366210938,100.66999816894531,4526200,90.09427642822266,90.08533187792943
2024-02-29,100.69999694824219,100.70999908447266,100.69999694824219,100.69999694824219,5560200,90.12110900878906,90.12110900878906
2024-03-01,100.31999969482422,100.31999969482422,100.30999755859375,100.31999969482422,7579200,90.14807891845703,90.14807891845703
2024-03-04,100.33000183105469,100.33999633789062,100.33000183105469,100.33000183105469,3613500,90.15707397460938,90.15707397460938
2024-03-05,100.33999633789062,100.3499984741211,100.33999633789062,100.33999633789062,3905300,90.16606140136719,90.16606140136719
2024-03-06,100.36000061035156,100.37000274658203,100.3499984741211,100.36000061035156,2760000,90.18403625488281,90.18403625488281
2024-03-07,100.41000366210938,100.41000366210938,100.4000015258789,100.41000366210938,2415500,90.22895050048828,90.22895050048828
2024-03-08,100.43000030517578,100.43000030517578,100.41000366210938,100.41999816894531,3748900,90.23795318603516,90.24694115971951
2024-03-11,100.44000244140625,100.44000244140625,100.43000030517578,100.44000244140625,3238400,90.25588989257812,90.25588989257812
2024-03-12,100.44999694824219,100.45999908447266,100.44999694824219,100.44999694824219,2613300,90.26490783691406,90.26490783691406
2024-03-13,100.45999908447266,100.47000122070312,100.45999908447266,100.45999908447266,2249300,90.27388000488281,90.27388000488281
2024-03-14,100.5,100.51000213623047,100.5,100.5,3469600,90.3098373413086,90.3098373413086
2024-03-15,100.5199966430664,100.5199966430664,100.51000213623047,100.5199966430664,3277300,90.32780456542969,90.32780456542969
2024-03-18,100.54000091552734,100.54000091552734,100.52999877929688,100.52999877929688,3576200,90.3367919921875,90.34577996504238
2024-03-19,100.55999755859375,100.55999755859375,100.55000305175781,100.55000305175781,2661900,90.3547592163086,90.36374033248202
2024-03-20,100.55999755859375,100.56999969482422,100.55999755859375,100.55999755859375,2492700,90.3637466430664,90.3637466430664
2024-03-21,100.5999984741211,100.61000061035156,100.5999984741211,100.5999984741211,3547400,90.39968872070312,90.39968872070312
2024-03-22,100.62999725341797,100.62999725341797,100.61000061035156,100.62000274658203,2636700,90.41765594482422,90.42663706046488
2024-03-25,100.63999938964844,100.6500015258789,100.63999938964844,100.63999938964844,2422900,90.43563079833984,90.43563079833984
2024-03-26,100.6500015258789,100.66000366210938,100.6500015258789,100.6500015258789,3181700,90.44461822509766,90.44461822509766
2024-03-27,100.70999908447266,100.70999908447266,100.69999694824219,100.69999694824219,2990800,90.48955535888672,90.4985433319509
2024-03-28,100.72000122070312,100.72000122070312,100.70999908447266,100.70999908447266,5425800,90.4985580444336,90.50754601895896
2024-04-01,100.30000305175781,100.30000305175781,100.29000091552734,100.29000091552734,7395400,90.52560424804688,90.53463256011955
2024-04-02,100.30999755859375,100.30999755859375,100.30000305175781,100.30999755859375,4202900,90.54368591308594,90.54368591308594
2024-04-03,100.31999969482422,100.33000183105469,100.31999969482422,100.31999969482422,4333600,90.55268859863281,90.55268859863281
2024-04-04,100.36000061035156,100.37000274658203,100.36000061035156,100.37000274658203,3427500,90.59780883789062,90.58878052662848
2024-04-05,100.38999938964844,100.38999938964844,100.37999725341797,100.37999725341797,3104200,90.60685729980469,90.6158856137609
2024-04-08,100.4000015258789,100.4000015258789,100.38999938964844,100.4000015258789,3511400,90.62488555908203,90.62488555908203
2024-04-09,100.41000366210938,100.41000366210938,100.4000015258789,100.41000366210938,3578500,90.6339340209961,90.6339340209961
2024-04-10,100.41999816894531,100.43000030517578,100.41000366210938,100.43000030517578,3893100,90.65196990966797,90.64294159791011
2024-04-11,100.45999908447266,100.47000122070312,100.45999908447266,100.47000122070312,3521100,90.68809509277344,90.67906677914172
2024-04-12,100.4800033569336,100.4800033569336,100.47000122070312,100.4800033569336,4235400,90.69712829589844,90.69712829589844
2024-04-15,100.48999786376953,100.5,100.48999786376953,100.5,4144700,90.71517944335938,90.70615112910103
2024-04-16,100.51000213623047,100.5199966430664,100.5,100.5,4850000,90.71517944335938,90.72420775761772
2024-04-17,100.52999877929688,100.52999877929688,100.5199966430664,100.52999877929688,3688400,90.74224853515625,90.74224853515625
2024-04-18,100.56999969482422,100.56999969482422,100.55999755859375,100.55999755859375,3235600,90.76932525634766,90.77835356958158
2024-04-19,100.58999633789062,100.58999633789062,100.56999969482422,100.58999633789062,3319500,90.7964096069336,90.7964096069336
2024-04-22,100.5999984741211,100.5999984741211,100.58999633789062,100.5999984741211,3547400,90.80543518066406,90.80543518066406
2024-04-23,100.61000061035156,100.62000274658203,100.5999984741211,100.61000061035156,4233300,90.81446075439453,90.81446075439453
2024-04-24,100.62999725341797,100.62999725341797,100.62000274658203,100.62000274658203,3200000,90.82347106933594,90.83249249427818
2024-04-25,100.66999816894531,100.66999816894531,100.66000366210938,100.66999816894531,2705900,90.86861419677734,90.86861419677734
2024-04-26,100.68000030517578,100.69000244140625,100.68000030517578,100.69000244140625,3008600,90.88667297363281,90.87764466036859
2024-04-29,100.69999694824219,100.69999694824219,100.69000244140625,100.69000244140625,2501900,90.88667297363281,90.89569440031178
2024-04-30,100.69999694824219,100.70999908447266,100.69999694824219,100.69999694824219,6488000,90.89569091796875,90.89569091796875
2024-05-01,100.30999755859375,100.30999755859375,100.30000305175781,100.30999755859375,8406600,90.9301528930664,90.9301528930664
2024-05-02,100.3499984741211,100.3499984741211,100.33999633789062,100.3499984741211,4369600,90.96639251708984,90.96639251708984
2024-05-03,100.36000061035156,100.37000274658203,100.3499984741211,100.37000274658203,4792400,90.9845199584961,90.97545311044802
2024-05-06,100.37000274658203,100.37999725341797,100.37000274658203,100.37999725341797,3623700,90.99359893798828,90.9845390040224
2024-05-07,100.38999938964844,100.38999938964844,100.37999725341797,100.37999725341797,3591500,90.99359893798828,91.0026657879343
2024-05-08,100.4000015258789,100.41000366210938,100.38999938964844,100.41000366210938,3109400,91.02079010009766,91.01172325108678
2024-05-09,100.44499969482422,100.44999694824219,100.44000244140625,100.44000244140625,2739600,91.04796600341797,91.05249596905169
2024-05-10,100.47000122070312,100.47000122070312,100.44999694824219,100.47000122070312,3005800,91.0751953125,91.0751953125
2024-05-13,100.4800033569336,100.4800033569336,100.47000122070312,100.4800033569336,3317000,91.08425903320312,91.08425903320312
2024-05-14,100.48999786376953,100.48999786376953,100.4800033569336,100.4800033569336,2765800,91.08425903320312,91.0933189677089
2024-05-15,100.5,100.51000213623047,100.5,100.5,4228600,91.1023941040039,91.1023941040039
2024-05-16,100.55000305175781,100.55999755859375,100.54000091552734,100.55000305175781,3699500,91.14769744873047,91.14769744873047
2024-05-17,100.56999969482422,100.56999969482422,100.55999755859375,100.55999755859375,4544200,91.1567611694336,91.16582801873432
2024-05-20,100.58000183105469,100.58000183105469,100.56999969482422,100.56999969482422,3341000,91.16583251953125,91.1748993692796
2024-05-21,100.58999633789062,100.5999984741211,100.58999633789062,100.58999633789062,3774900,91.18396759033203,91.18396759033203
2024-05-22,100.61000061035156,100.61000061035156,100.5999984741211,100.5999984741211,2609000,91.19303131103516,91.20209816129636
2024-05-23,100.66000366210938,100.66999816894531,100.66000366210938,100.66999816894531,3077800,91.25647735595703,91.24741742247788
2024-05-24,100.68000030517578,100.68000030517578,100.66999816894531,100.68000030517578,2512800,91.2655258178711,91.2655258178711
2024-05-28,100.68000030517578,100.69000244140625,100.68000030517578,100.69000244140625,3684600,91.27462005615234,91.26555320579928
2024-05-29,100.69999694824219,100.69999694824219,100.69000244140625,100.69000244140625,3971700,91.27462005615234,91.28367999052497
2024-05-30,100.70999908447266,100.72000122070312,100.70999908447266,100.70999908447266,3566800,91.29275512695312,91.29275512695312
2024-05-31,100.73999786376953,100.75,100.73999786376953,100.75,7082900,91.3289794921875,91.31991264459772
2024-06-03,100.33000183105469,100.33999633789062,100.33000183105469,100.33000183105469,9568200,91.34722137451172,91.34722137451172
2024-06-04,100.3499984741211,100.3499984741211,100.33999633789062,100.3499984741211,5355900,91.36540222167969,91.36540222167969
2024-06-05,100.36000061035156,100.37000274658203,100.36000061035156,100.37000274658203,4285300,91.38361358642578,91.37450696764216
2024-06-06,100.37999725341797,100.37999725341797,100.37000274658203,100.37000274658203,3376100,91.38361358642578,91.39271325889455
2024-06-07,100.41999816894531,100.41999816894531,100.41000366210938,100.41000366210938,3490400,91.42005157470703,91.42915124901319
2024-06-10,100.44000244140625,100.44000244140625,100.43000030517578,100.43000030517578,2732300,91.438232421875,91.447339039963
2024-06-11,100.44999694824219,100.44999694824219,100.44000244140625,100.44999694824219,3320000,91.45646667480469,91.45646667480469
2024-06-12,100.45999908447266,100.47000122070312,100.44999694824219,100.47000122070312,5355700,91.47467041015625,91.46556379023028
2024-06-13,100.4800033569336,100.48999786376953,100.47000122070312,100.4800033569336,3925700,91.48377990722656,91.48377990722656
2024-06-14,100.5199966430664,100.52999877929688,100.51000213623047,100.52999877929688,3505500,91.52930450439453,91.520197883646
2024-06-17,100.54000091552734,100.54000091552734,100.52999877929688,100.54000091552734,3493700,91.5384292602539,91.5384292602539
2024-06-18,100.56999969482422,100.56999969482422,100.55999755859375,100.56999969482422,2972000,91.56572723388672,91.56572723388672
2024-06-20,100.58000183105469,100.58999633789062,100.58000183105469,100.58000183105469,3580700,91.57483673095703,91.57483673095703
2024-06-21,100.62000274658203,100.62999725341797,100.62000274658203,100.62000274658203,3460900,91.61123657226562,91.61123657226562
2024-06-24,100.63999938964844,100.63999938964844,100.62999725341797,100.62999725341797,3369500,91.62033081054688,91.6294374294007
2024-06-25,100.6500015258789,100.6500015258789,100.63999938964844,100.6500015258789,3561700,91.63855743408203,91.63855743408203
2024-06-26,100.66100311279297,100.66999816894531,100.66000366210938,100.66000366210938,4815500,91.64766693115234,91.64857689856771
2024-06-27,100.68000030517578,100.68000030517578,100.66999816894531,100.66999816894531,3349900,91.65676879882812,91.66587541951597
2024-06-28,100.70999908447266,100.72000122070312,100.70999908447266,100.70999908447266,7427800,91.69320678710938,91.69320678710938
2024-07-01,100.30999755859375,100.30999755859375,100.30000305175781,100.30999755859375,9965300,91.72885131835938,91.72885131835938
2024-07-02,100.31999969482422,100.31999969482422,100.30999755859375,100.31999969482422,5720900,91.73799133300781,91.73799133300781
2024-07-03,100.3499984741211,100.3499984741211,100.33999633789062,100.3499984741211,3986000,91.76541137695312,91.76541137695312
2024-07-05,100.37999725341797,100.38999938964844,100.37999725341797,100.38999938964844,3742000,91.80199432373047,91.7928478344483
2024-07-08,100.4000015258789,100.41000366210938,100.4000015258789,100.41000366210938,3263000,91.82029724121094,91.81115075093872
2024-07-09,100.41999816894531,100.43000030517578,100.41000366210938,100.41000366210938,4508000,91.82029724121094,91.82943675475526
2024-07-10,100.43000030517578,100.44000244140625,100.43000030517578,100.43000030517578,4062200,91.83856201171875,91.83856201171875
2024-07-11,100.44000244140625,100.44999694824219,100.44000244140625,100.44999694824219,4195600,91.85688018798828,91.84774067335555
2024-07-12,100.5,100.5,100.48999786376953,100.5,3369000,91.9026107788086,91.9026107788086
2024-07-15,100.51000213623047,100.51000213623047,100.5,100.5,3615100,91.9026107788086,91.9117572706787
